ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-03-17 06:25,40.63,39.79,45.18,52.02,30.82,37.19,43.65,49.99,17.82,18.07,16.6,14.2,21.89,18.97,16.1,16.3
2024-03-17 06:27,41.49,40.62,45.26,52.15,30.87,37.43,43.67,50.03,17.34,17.59,16.6,14.16,21.75,18.77,16.07,16.27
2024-03-17 06:29,42.7,41.65,45.73,52.05,31.17,38.17,43.92,50.35,16.95,17.26,16.6,14.63,21.57,18.48,16.14,16.3
2024-03-17 06:31,42.62,41.53,45.39,50.2,31.43,38.79,43.48,50.11,17.2,17.53,16.78,15.16,21.59,18.3,16.37,16.45
2024-03-17 06:33,41.72,40.75,44.99,50.15,31.37,38.69,43.06,49.66,17.58,17.85,16.8,14.93,21.67,18.4,16.4,16.5
2024-03-17 06:35,40.72,40.08,44.83,50.38,31.16,38.31,42.94,49.55,17.98,18.11,16.8,14.77,21.75,18.56,16.35,16.47
2024-03-17 06:37,39.97,39.54,44.69,50.59,30.98,37.8,42.89,49.45,18.28,18.31,16.8,14.64,21.83,18.76,16.3,16.4
2024-03-17 06:39,39.46,39.15,44.68,50.8,30.88,37.44,42.96,49.42,18.49,18.46,16.77,14.54,21.89,18.96,16.3,16.4
2024-03-17 06:42,38.98,38.77,44.64,50.98,30.72,37.0,42.95,49.44,18.67,18.63,16.76,14.48,21.97,19.13,16.22,16.4
2024-03-17 06:44,38.56,38.38,44.65,51.07,30.54,36.61,42.97,49.38,18.83,18.76,16.7,14.41,22.03,19.25,16.2,16.4
2024-03-17 06:46,38.26,38.09,44.63,51.16,30.44,36.33,42.99,49.36,18.93,18.87,16.7,14.33,22.1,19.38,16.17,16.38
2024-03-17 06:48,37.99,37.83,44.63,51.22,30.36,36.08,43.05,49.38,19.06,18.99,16.7,14.3,22.11,19.49,16.11,16.32
2024-03-17 06:50,37.71,37.54,44.71,51.35,30.25,35.85,43.08,49.46,19.16,19.12,16.67,14.3,22.2,19.62,16.1,16.3
2024-03-17 06:52,37.6,37.44,44.75,51.5,30.25,35.71,43.14,49.51,19.23,19.2,16.61,14.21,22.22,19.7,16.1,16.3
2024-03-17 06:54,37.44,37.27,44.81,51.58,30.15,35.52,43.16,49.58,19.3,19.24,16.6,14.2,22.3,19.78,16.1,16.3
2024-03-17 06:56,37.76,37.44,44.78,51.68,30.08,35.37,43.19,49.59,18.98,18.99,16.6,14.17,22.24,19.76,16.1,16.3
2024-03-17 06:58,39.28,38.77,45.31,52.78,30.24,35.78,43.71,50.02,18.25,18.35,16.6,14.22,22.06,19.48,16.03,16.25
2024-03-17 07:00,40.97,40.16,46.53,53.32,30.75,36.91,44.83,51.27,17.87,18.1,16.68,14.8,21.97,19.17,16.18,16.33
2024-03-17 07:02,40.98,40.07,46.22,51.25,31.05,37.49,44.33,51.02,17.98,18.28,16.87,15.44,21.97,19.04,16.41,16.48
2024-03-17 07:04,41.52,40.48,45.38,49.23,31.19,37.77,43.46,50.28,17.69,18.0,17.0,15.79,21.88,18.93,16.59,16.62
2024-03-17 07:07,42.27,41.17,44.79,49.14,31.3,38.11,42.88,49.68,17.27,17.6,17.01,15.45,21.75,18.67,16.58,16.6
2024-03-17 07:09,42.96,41.83,44.65,49.53,31.5,38.8,42.81,49.44,17.08,17.43,17.0,15.18,21.69,18.42,16.5,16.6
2024-03-17 07:11,42.19,41.15,44.62,49.96,31.41,38.89,42.83,49.4,17.44,17.74,16.99,14.98,21.7,18.4,16.48,16.6
2024-03-17 07:13,41.27,40.51,44.57,50.27,31.31,38.62,42.92,49.4,17.85,18.01,16.99,14.87,21.77,18.51,16.4,16.6
2024-03-17 07:15,40.35,39.82,44.51,50.55,31.09,38.12,42.94,49.41,18.18,18.27,16.95,14.73,21.84,18.7,16.4,16.52
2024-03-17 07:17,39.68,39.35,44.49,50.75,30.97,37.64,42.92,49.38,18.45,18.46,16.9,14.62,21.9,18.89,16.36,16.5
2024-03-17 07:19,39.15,38.91,44.51,51.01,30.85,37.28,42.95,49.4,18.69,18.66,16.9,14.54,21.95,19.07,16.3,16.5
2024-03-17 07:21,38.77,38.63,44.65,51.2,30.84,37.02,43.03,49.47,18.88,18.83,16.89,14.5,22.01,19.23,16.3,16.5
2024-03-17 07:23,38.42,38.29,44.73,51.35,30.75,36.68,43.08,49.5,19.03,18.95,16.85,14.47,22.1,19.39,16.3,16.5
2024-03-17 07:25,38.12,37.97,44.69,51.43,30.62,36.33,43.08,49.49,19.16,19.08,16.86,14.4,22.14,19.54,16.3,16.5
2024-03-17 07:27,38.26,38.03,44.67,51.55,30.48,36.07,43.16,49.5,18.9,18.9,16.84,14.38,22.14,19.57,16.24,16.48
2024-03-17 07:29,39.71,39.22,44.71,51.57,30.64,36.42,43.29,49.55,18.2,18.28,16.8,14.38,22.0,19.33,16.2,16.4
2024-03-17 07:32,40.44,39.83,44.82,51.5,30.85,37.03,43.31,49.61,17.98,18.12,16.74,14.38,21.92,19.1,16.2,16.4
2024-03-17 07:34,40.37,39.57,44.9,51.62,30.88,37.23,43.43,49.63,18.02,18.24,16.74,14.33,21.91,19.0,16.2,16.4
2024-03-17 07:36,41.12,40.31,45.03,51.81,30.99,37.48,43.46,49.77,17.6,17.83,16.7,14.29,21.78,18.84,16.2,16.4
2024-03-17 07:38,42.35,41.37,45.12,51.99,31.17,38.07,43.48,49.82,17.12,17.37,16.7,14.2,21.67,18.57,16.2,16.38
2024-03-17 07:40,42.68,41.73,45.29,52.22,31.4,38.71,43.57,49.93,17.12,17.4,16.65,14.23,21.62,18.38,16.2,16.34
2024-03-17 07:42,42.02,41.12,45.59,51.7,31.45,38.83,43.84,50.28,17.55,17.79,16.75,14.79,21.7,18.42,16.27,16.42
2024-03-17 07:44,41.03,40.35,45.14,50.0,31.41,38.62,43.23,49.9,18.0,18.16,16.89,15.2,21.76,18.6,16.47,16.56
2024-03-17 07:46,40.26,39.82,44.88,50.18,31.38,38.17,43.0,49.59,18.38,18.4,16.9,14.98,21.81,18.8,16.5,16.6
2024-03-17 07:48,39.63,39.34,44.77,50.4,31.3,37.78,42.94,49.52,18.65,18.64,16.9,14.85,21.9,19.02,16.45,16.58
2024-03-17 07:50,39.14,38.96,44.8,50.83,31.18,37.4,43.05,49.61,18.86,18.81,16.9,14.7,21.99,19.22,16.4,16.5
2024-03-17 07:52,38.71,38.55,44.76,50.87,31.0,36.96,43.09,49.62,19.02,18.94,16.91,14.7,22.04,19.37,16.4,16.56
2024-03-17 07:54,38.4,38.27,44.67,51.01,30.87,36.62,43.05,49.53,19.1,19.02,16.96,14.64,22.1,19.5,16.4,16.52
2024-03-17 07:57,38.12,37.97,44.6,51.09,30.69,36.28,43.0,49.47,19.2,19.11,16.97,14.6,22.14,19.61,16.4,16.57
2024-03-17 07:59,38.26,38.02,44.62,51.15,30.6,36.08,42.97,49.41,19.0,18.98,16.9,14.56,22.14,19.68,16.4,16.57
2024-03-17 08:01,39.63,39.19,44.63,51.27,30.82,36.39,42.96,49.41,18.31,18.36,16.9,14.51,21.99,19.48,16.4,16.57
2024-03-17 08:03,41.03,40.37,44.78,51.49,31.12,37.1,43.19,49.57,17.8,17.94,16.9,14.5,21.89,19.15,16.3,16.5
2024-03-17 08:05,40.99,40.24,44.93,51.62,31.18,37.57,43.32,49.68,17.93,18.13,16.85,14.47,21.9,19.0,16.3,16.5
2024-03-17 08:07,41.12,40.24,44.96,51.77,31.07,37.57,43.37,49.7,17.72,17.98,16.8,14.38,21.87,18.91,16.29,16.5
2024-03-17 08:09,42.08,41.16,45.02,51.91,31.14,37.87,43.39,49.78,17.24,17.48,16.8,14.32,21.74,18.69,16.3,16.44
2024-03-17 08:11,42.87,41.92,45.07,51.86,31.44,38.6,43.33,49.71,17.06,17.31,16.78,14.31,21.6,18.43,16.29,16.46
2024-03-17 08:13,42.35,41.47,45.96,53.66,31.43,38.82,44.23,50.54,17.44,17.69,16.79,14.53,21.68,18.4,16.32,16.43
2024-03-17 08:15,41.99,41.31,46.7,52.95,31.74,39.16,44.8,51.36,17.89,18.06,16.93,15.19,21.75,18.54,16.48,16.57
2024-03-17 08:17,41.22,40.69,46.05,50.67,31.84,38.98,44.06,50.82,18.31,18.38,17.13,15.77,21.83,18.76,16.69,16.74
2024-03-17 08:19,40.32,40.01,45.08,49.4,31.73,38.42,43.11,49.9,18.62,18.63,17.21,15.72,21.91,18.99,16.8,16.8
2024-03-17 08:22,39.5,39.33,44.66,49.45,31.49,37.83,42.74,49.42,18.9,18.85,17.21,15.49,22.0,19.2,16.8,16.83
2024-03-17 08:24,38.96,38.84,44.43,49.62,31.25,37.3,42.58,49.22,19.05,18.97,17.29,15.33,22.05,19.38,16.79,16.83
2024-03-17 08:26,38.63,38.47,44.33,50.04,31.13,36.89,42.63,49.2,19.19,19.15,17.22,15.13,22.12,19.55,16.7,16.8
2024-03-17 08:28,38.56,38.37,44.34,50.26,30.98,36.57,42.73,49.2,19.09,19.07,17.2,15.06,22.16,19.62,16.63,16.8
2024-03-17 08:30,39.75,39.37,44.32,50.58,31.03,36.71,42.75,49.18,18.45,18.5,17.2,14.91,22.07,19.49,16.6,16.8
2024-03-17 08:32,40.94,40.27,44.42,50.75,31.16,37.18,42.81,49.19,17.93,18.07,17.11,14.82,21.94,19.2,16.6,16.8
2024-03-17 08:34,40.71,39.98,44.42,50.84,31.07,37.41,42.77,49.15,18.03,18.23,17.1,14.8,21.95,19.08,16.6,16.79
2024-03-17 08:36,40.87,40.02,44.36,50.9,30.97,37.4,42.79,49.1,17.82,18.08,17.1,14.72,21.93,18.98,16.53,16.75
2024-03-17 08:38,41.78,40.88,44.37,50.98,31.04,37.66,42.8,49.03,17.37,17.62,17.05,14.65,21.79,18.78,16.5,16.7
2024-03-17 08:40,42.72,41.69,44.46,51.13,31.23,38.32,42.8,49.02,17.09,17.36,17.0,14.6,21.7,18.52,16.44,16.7
2024-03-17 08:42,42.1,41.19,44.45,51.24,31.28,38.6,42.82,49.08,17.44,17.69,17.0,14.53,21.73,18.46,16.43,16.67
2024-03-17 08:44,41.06,40.37,44.53,51.27,31.15,38.33,42.88,49.15,17.88,18.02,17.0,14.54,21.8,18.58,16.43,16.69
2024-03-17 08:47,40.26,39.82,44.56,51.23,31.07,37.98,42.89,49.17,18.28,18.31,17.0,14.6,21.89,18.8,16.5,16.7
2024-03-17 08:49,39.57,39.31,44.57,51.18,30.99,37.6,42.9,49.19,18.61,18.57,17.0,14.6,21.97,19.02,16.5,16.7
2024-03-17 08:51,38.95,38.83,44.55,51.19,30.84,37.12,42.92,49.2,18.85,18.78,17.01,14.61,22.05,19.23,16.5,16.7
2024-03-17 08:53,38.54,38.52,44.47,51.18,30.78,36.75,42.87,49.17,19.03,18.94,17.03,14.6,22.1,19.41,16.5,16.7
2024-03-17 08:55,38.27,38.18,44.47,51.17,30.72,36.47,42.84,49.2,19.17,19.07,17.04,14.6,22.17,19.56,16.5,16.7
2024-03-17 08:57,38.07,37.97,44.49,51.23,30.71,36.3,42.89,49.25,19.28,19.19,17.0,14.6,22.2,19.67,16.5,16.67
2024-03-17 08:59,38.35,38.13,44.61,51.38,30.68,36.13,42.98,49.35,19.04,19.02,17.0,14.57,22.19,19.72,16.47,16.62
2024-03-17 09:01,39.75,39.33,44.82,51.66,30.82,36.46,43.22,49.53,18.32,18.39,16.9,14.46,22.07,19.5,16.34,16.59
2024-03-17 09:03,40.87,40.25,45.05,51.93,30.98,37.06,43.58,49.67,17.91,18.03,16.82,14.4,22.0,19.17,16.22,16.5
2024-03-17 09:05,40.7,40.02,45.27,51.92,31.0,37.41,43.83,49.86,17.99,18.18,16.7,14.4,22.0,19.09,16.11,16.43
2024-03-17 09:07,41.38,40.57,45.6,52.22,31.09,37.62,44.17,50.16,17.68,17.9,16.62,14.32,21.93,18.97,16.04,16.38
2024-03-17 09:09,42.47,41.57,45.91,52.55,31.28,38.1,44.48,50.37,17.23,17.48,16.51,14.2,21.83,18.73,15.97,16.3
2024-03-17 09:12,43.23,42.24,46.04,52.6,31.53,38.79,44.48,50.45,17.06,17.33,16.5,14.27,21.71,18.48,16.0,16.3
2024-03-17 09:14,42.52,41.61,46.02,52.54,31.53,38.98,44.29,50.39,17.43,17.68,16.5,14.27,21.78,18.45,16.07,16.32
2024-03-17 09:16,41.57,40.9,46.02,52.62,31.44,38.76,44.32,50.42,17.85,17.98,16.5,14.21,21.85,18.61,16.0,16.3
2024-03-17 09:18,40.65,40.23,46.09,52.71,31.31,38.28,44.52,50.53,18.25,18.27,16.42,14.15,21.92,18.8,15.92,16.26
2024-03-17 09:20,39.92,39.73,46.33,53.03,31.19,37.82,44.89,50.78,18.54,18.5,16.4,14.24,22.0,19.0,15.82,16.2
2024-03-17 09:22,39.46,39.35,46.52,51.58,31.17,37.57,44.97,51.05,18.83,18.74,16.54,14.97,22.06,19.22,16.02,16.28
2024-03-17 09:24,39.04,38.96,45.99,50.57,31.17,37.23,44.31,50.62,19.02,18.97,16.71,15.13,22.12,19.43,16.22,16.43
2024-03-17 09:26,38.68,38.61,45.74,50.68,31.06,36.85,44.0,50.4,19.2,19.09,16.78,15.01,22.2,19.59,16.32,16.5
2024-03-17 09:28,38.58,38.4,45.5,50.85,30.9,36.45,43.76,50.18,19.13,19.07,16.84,14.95,22.21,19.69,16.4,16.55
2024-03-17 09:30,39.74,39.42,45.41,51.01,30.92,36.59,43.62,50.05,18.45,18.45,16.9,14.85,22.13,19.53,16.4,16.6
2024-03-17 09:32,41.16,40.6,45.36,51.07,31.21,37.3,43.56,49.98,17.93,18.04,16.9,14.85,22.0,19.22,16.42,16.6
2024-03-17 09:34,41.26,40.57,45.36,51.13,31.42,37.9,43.58,49.98,18.05,18.23,16.91,14.84,22.0,19.1,16.44,16.6
2024-03-17 09:37,41.43,40.64,45.35,51.3,31.45,37.95,43.65,50.04,17.92,18.13,17.0,14.83,21.97,19.05,16.5,16.66
2024-03-17 09:39,42.4,41.56,45.44,51.61,31.62,38.23,43.82,50.18,17.48,17.68,16.98,14.79,21.84,18.88,16.47,16.62
2024-03-17 09:41,43.45,42.46,45.51,51.77,31.74,38.82,43.85,50.27,17.1,17.36,16.98,14.7,21.79,18.62,16.43,16.6
2024-03-17 09:43,43.1,42.21,45.5,52.08,31.81,39.16,43.94,50.29,17.34,17.6,16.9,14.58,21.8,18.5,16.38,16.6
2024-03-17 09:45,41.96,41.24,45.55,52.22,31.62,38.98,44.07,50.29,17.8,17.98,16.82,14.5,21.84,18.58,16.27,16.52
2024-03-17 09:47,41.02,40.57,45.63,52.3,31.56,38.62,44.17,50.3,18.22,18.29,16.77,14.43,21.91,18.78,16.2,16.5
2024-03-17 09:49,40.47,40.22,45.88,52.6,31.59,38.44,44.47,50.5,18.54,18.52,16.7,14.33,22.0,18.97,16.11,16.43
2024-03-17 09:51,39.86,39.73,46.18,52.98,31.46,38.0,44.87,50.78,18.78,18.73,16.6,14.28,22.08,19.16,16.0,16.39
2024-03-17 09:53,39.36,39.26,46.35,53.1,31.31,37.54,45.03,50.98,18.97,18.9,16.6,14.28,22.11,19.33,16.0,16.31
2024-03-17 09:55,39.1,38.96,46.31,52.97,31.25,37.22,44.92,50.99,19.05,19.01,16.6,14.38,22.2,19.48,16.06,16.38
2024-03-17 09:57,40.18,39.88,46.41,53.07,31.38,37.32,45.03,51.08,18.51,18.52,16.6,14.33,22.12,19.45,16.03,16.34
2024-03-17 09:59,41.55,41.06,46.66,53.23,31.62,37.89,45.3,51.32,17.98,18.06,16.53,14.3,22.0,19.2,15.95,16.27
2024-03-17 10:02,41.77,41.19,46.92,53.47,31.78,38.38,45.52,51.55,17.99,18.13,16.48,14.2,22.0,19.02,15.9,16.2
2024-03-17 10:04,41.73,41.05,46.99,53.57,31.74,38.4,45.66,51.63,17.91,18.11,16.42,14.2,21.96,18.99,15.83,16.2
2024-03-17 10:06,42.69,41.92,47.18,53.82,31.84,38.68,45.87,51.79,17.48,17.65,16.39,14.12,21.84,18.81,15.8,16.17
2024-03-17 10:08,43.75,42.85,47.32,54.0,31.98,39.19,46.03,51.92,17.06,17.28,16.3,14.07,21.75,18.56,15.71,16.1
2024-03-17 10:10,43.81,42.92,47.91,55.21,32.07,39.66,46.57,52.41,17.18,17.43,16.3,14.1,21.7,18.4,15.7,16.04
2024-03-17 10:12,43.35,42.65,49.33,56.14,32.33,40.09,47.81,53.88,17.68,17.89,16.38,14.71,21.78,18.48,15.88,16.13
2024-03-17 10:14,42.64,42.15,49.07,54.13,32.6,40.11,47.27,53.76,18.16,18.28,16.64,15.39,21.89,18.69,16.21,16.33
2024-03-17 10:16,41.7,41.36,47.94,51.79,32.57,39.68,46.0,52.75,18.56,18.6,16.86,15.74,21.94,18.96,16.47,16.52
2024-03-17 10:18,40.75,40.6,46.84,51.09,32.3,38.94,44.98,51.75,18.83,18.79,17.0,15.54,22.02,19.18,16.54,16.6
2024-03-17 10:20,40.0,39.88,46.26,50.94,32.03,38.28,44.48,51.18,19.08,18.99,17.07,15.4,22.11,19.38,16.6,16.67
2024-03-17 10:22,39.52,39.43,46.02,51.2,31.82,37.8,44.28,50.91,19.23,19.17,17.1,15.26,22.19,19.56,16.6,16.7
2024-03-17 10:24,40.16,39.91,45.94,51.56,31.75,37.56,44.32,50.82,18.78,18.77,17.12,15.15,22.15,19.58,16.6,16.71
2024-03-17 10:27,41.52,41.07,45.99,51.87,31.86,37.89,44.46,50.81,18.11,18.2,17.09,15.01,22.03,19.34,16.52,16.7
2024-03-17 10:29,42.23,41.59,46.08,52.13,32.08,38.52,44.61,50.85,17.94,18.1,17.0,14.9,22.0,19.12,16.43,16.7
2024-03-17 10:31,41.98,41.27,46.31,52.45,32.07,38.7,44.89,51.02,18.07,18.29,17.0,14.87,22.0,19.1,16.38,16.69
2024-03-17 10:33,42.8,42.0,46.47,52.5,32.25,39.0,45.09,51.19,17.75,17.97,16.91,14.83,21.93,18.96,16.3,16.61
2024-03-17 10:35,43.75,42.87,46.73,53.0,32.46,39.43,45.44,51.47,17.4,17.62,16.86,14.74,21.83,18.77,16.26,16.6
2024-03-17 10:37,44.57,43.61,46.99,53.3,32.58,39.98,45.64,51.61,17.06,17.35,16.78,14.64,21.74,18.57,16.2,16.53
2024-03-17 10:39,44.15,43.26,47.14,53.44,32.61,40.25,45.78,51.78,17.33,17.58,16.71,14.6,21.75,18.44,16.16,16.5
2024-03-17 10:41,42.94,42.23,47.08,53.4,32.43,39.98,45.75,51.73,17.82,18.0,16.7,14.6,21.84,18.57,16.1,16.5
2024-03-17 10:43,41.87,41.41,47.03,53.35,32.26,39.54,45.7,51.76,18.25,18.33,16.7,14.6,21.93,18.78,16.11,16.42
2024-03-17 10:45,41.07,40.84,46.98,53.3,32.13,39.06,45.68,51.74,18.59,18.57,16.7,14.58,22.01,19.01,16.1,16.4
2024-03-17 10:47,40.52,40.47,47.06,53.43,32.09,38.73,45.81,51.8,18.88,18.78,16.7,14.53,22.1,19.21,16.1,16.4
2024-03-17 10:49,40.05,40.03,47.18,53.66,32.03,38.28,45.97,51.93,19.06,18.96,16.7,14.5,22.17,19.43,16.04,16.4
2024-03-17 10:52,40.78,40.55,47.38,53.93,32.08,38.13,46.23,52.2,18.62,18.62,16.7,14.5,22.14,19.46,16.0,16.36
2024-03-17 10:54,42.28,41.77,47.49,54.02,32.26,38.52,46.34,52.33,18.0,18.09,16.62,14.48,22.07,19.27,16.0,16.3
2024-03-17 10:56,43.08,42.45,47.66,54.15,32.42,39.13,46.51,52.5,17.79,17.97,16.6,14.4,22.01,19.05,16.0,16.3
2024-03-17 10:58,42.81,42.06,47.85,54.32,32.42,39.32,46.69,52.74,17.98,18.19,16.6,14.43,22.1,19.01,16.0,16.3
2024-03-17 11:00,43.32,42.55,48.02,54.44,32.41,39.47,46.84,52.96,17.7,17.92,16.6,14.43,22.03,18.94,15.99,16.25
2024-03-17 11:02,44.22,43.34,48.03,54.51,32.54,39.86,46.87,52.97,17.32,17.57,16.54,14.4,21.94,18.77,15.92,16.21
2024-03-17 11:04,45.27,44.28,48.12,54.58,32.85,40.6,46.91,52.97,17.04,17.32,16.5,14.4,21.84,18.52,15.9,16.21
2024-03-17 11:06,44.68,43.82,48.23,54.72,32.95,40.95,47.08,53.12,17.42,17.64,16.5,14.4,21.9,18.43,15.9,16.2
2024-03-17 11:08,43.38,42.79,48.23,54.8,32.78,40.62,47.13,53.22,17.95,18.08,16.51,14.4,21.99,18.59,15.9,16.2
2024-03-17 11:10,42.22,41.87,48.21,54.79,32.56,40.04,47.11,53.2,18.38,18.42,16.55,14.4,22.07,18.82,15.9,16.2
2024-03-17 11:12,41.32,41.13,48.1,54.67,32.34,39.44,47.03,53.13,18.72,18.67,16.59,14.4,22.17,19.07,15.91,16.2
2024-03-17 11:14,40.73,40.71,48.14,54.58,32.22,39.05,47.0,53.18,18.96,18.86,16.6,14.41,22.23,19.26,15.9,16.2
2024-03-17 11:17,40.4,40.38,48.1,54.56,32.15,38.68,47.0,53.18,19.1,19.0,16.6,14.48,22.3,19.45,15.97,16.2
2024-03-17 11:19,41.32,41.09,48.15,54.56,32.29,38.69,47.07,53.26,18.63,18.65,16.6,14.48,22.25,19.44,15.96,16.2
2024-03-17 11:21,42.62,42.12,48.22,54.56,32.46,39.05,47.08,53.27,18.07,18.18,16.6,14.5,22.1,19.24,15.97,16.2
2024-03-17 11:23,43.71,43.03,48.37,54.68,32.68,39.71,47.17,53.36,17.72,17.87,16.53,14.48,22.02,18.98,15.9,16.2
2024-03-17 11:25,43.25,42.57,48.39,54.75,32.65,39.92,47.23,53.4,17.94,18.14,16.5,14.43,22.1,18.9,15.9,16.2
2024-03-17 11:27,43.38,42.65,48.53,54.97,32.6,39.87,47.41,53.5,17.77,17.97,16.5,14.4,22.03,18.87,15.9,16.2
2024-03-17 11:29,44.12,43.37,48.52,55.02,32.56,40.0,47.42,53.58,17.39,17.59,16.5,14.4,21.96,18.73,15.9,16.2
2024-03-17 11:31,45.31,44.46,48.57,55.03,32.85,40.74,47.41,53.56,17.08,17.28,16.5,14.4,21.88,18.5,15.9,16.2
2024-03-17 11:33,44.85,44.04,48.58,54.84,33.04,41.17,47.42,53.52,17.46,17.65,16.5,14.45,21.9,18.43,15.9,16.2
2024-03-17 11:35,43.76,43.18,48.7,54.92,33.08,41.02,47.47,53.62,17.98,18.1,16.57,14.57,21.98,18.62,15.99,16.29
2024-03-17 11:37,42.74,42.48,48.75,54.95,33.03,40.62,47.53,53.71,18.44,18.45,16.6,14.6,22.07,18.87,16.02,16.3
2024-03-17 11:39,41.93,41.85,48.75,54.98,32.9,40.12,47.53,53.72,18.8,18.73,16.63,14.62,22.17,19.12,16.08,16.3
2024-03-17 11:42,41.62,41.57,48.76,55.0,32.84,39.68,47.54,53.77,18.89,18.82,16.7,14.63,22.2,19.33,16.1,16.33
2024-03-17 11:44,42.6,42.37,48.69,55.01,32.93,39.61,47.53,53.75,18.37,18.38,16.7,14.62,22.15,19.31,16.1,16.33
2024-03-17 11:46,43.82,43.29,48.68,54.95,33.05,39.93,47.53,53.75,17.82,17.95,16.7,14.64,22.0,19.11,16.1,16.36
2024-03-17 11:48,44.51,43.85,48.82,55.23,33.32,40.59,47.67,53.87,17.7,17.86,16.7,14.62,21.93,18.86,16.1,16.39
2024-03-17 11:50,43.94,43.19,48.76,55.07,33.31,40.6,47.63,53.79,17.92,18.12,16.7,14.61,21.97,18.88,16.1,16.39
2024-03-17 11:52,44.48,43.73,48.82,55.15,33.31,40.69,47.64,53.83,17.63,17.8,16.7,14.66,21.88,18.79,16.1,16.4
2024-03-17 11:54,45.43,44.62,48.89,55.31,33.54,41.1,47.72,53.83,17.27,17.46,16.69,14.6,21.79,18.61,16.1,16.4
2024-03-17 11:56,46.45,45.49,49.03,55.37,33.85,41.79,47.79,53.87,17.01,17.25,16.61,14.6,21.7,18.4,16.1,16.4
2024-03-17 11:58,45.73,44.89,49.11,55.43,33.97,42.13,47.81,53.95,17.44,17.63,16.65,14.6,21.75,18.37,16.1,16.4
2024-03-17 12:00,44.44,43.88,49.07,55.35,33.82,41.79,47.84,53.91,17.96,18.07,16.7,14.6,21.83,18.56,16.1,16.4
2024-03-17 12:02,43.33,43.05,49.1,55.4,33.68,41.27,47.9,53.97,18.43,18.42,16.7,14.62,21.93,18.79,16.12,16.4
2024-03-17 12:04,42.4,42.36,48.98,55.27,33.55,40.73,47.72,53.86,18.78,18.69,16.72,14.7,22.04,19.06,16.2,16.41
2024-03-17 12:07,42.27,42.17,48.92,55.32,33.34,40.14,47.7,53.88,18.68,18.63,16.79,14.68,22.1,19.2,16.2,16.42
2024-03-17 12:09,43.48,43.2,48.9,55.28,33.53,40.39,47.65,53.89,18.17,18.18,16.77,14.66,21.97,19.1,16.2,16.4
2024-03-17 12:11,44.94,44.42,49.11,55.58,34.03,41.22,47.78,54.09,17.72,17.86,16.78,14.69,21.83,18.88,16.2,16.42
2024-03-17 12:13,45.02,44.42,49.23,55.6,34.28,41.74,47.83,54.2,17.85,17.98,16.79,14.7,21.8,18.7,16.28,16.42
2024-03-17 12:15,44.59,43.91,49.27,55.82,34.19,41.6,47.97,54.39,17.94,18.12,16.8,14.7,21.8,18.77,16.3,16.42
2024-03-17 12:17,45.25,44.51,49.31,55.82,34.27,41.74,47.94,54.4,17.62,17.8,16.8,14.69,21.67,18.64,16.3,16.44
2024-03-17 12:19,46.27,45.41,49.28,55.84,34.55,42.27,47.93,54.37,17.23,17.48,16.8,14.7,21.56,18.43,16.3,16.5
2024-03-17 12:21,47.31,46.28,49.32,55.78,34.93,43.05,47.92,54.37,16.98,17.25,16.8,14.72,21.44,18.2,16.3,16.5
2024-03-17 12:23,47.01,46.12,49.47,55.93,35.25,43.66,48.16,54.58,17.32,17.53,16.81,14.72,21.46,18.13,16.3,16.5
2024-03-17 12:25,45.41,44.88,49.45,56.03,35.08,43.18,48.15,54.57,17.92,18.03,16.88,14.73,21.54,18.33,16.3,16.5
2024-03-17 12:27,43.96,43.76,49.4,55.9,34.8,42.38,48.09,54.57,18.43,18.41,16.9,14.8,21.61,18.62,16.33,16.5
2024-03-17 12:29,43.17,43.09,49.26,55.63,34.67,41.71,47.92,54.42,18.67,18.62,16.91,14.86,21.7,18.88,16.4,16.55
2024-03-17 12:32,43.87,43.7,49.3,55.7,34.77,41.61,47.93,54.49,18.35,18.31,16.91,14.87,21.62,18.9,16.4,16.59
2024-03-17 12:34,44.93,44.59,49.33,55.76,35.08,41.93,47.98,54.53,17.93,17.98,16.92,14.8,21.5,18.79,16.4,16.56
2024-03-17 12:36,46.17,45.45,49.33,55.83,35.33,42.48,48.01,54.54,17.48,17.65,16.91,14.8,21.38,18.57,16.4,16.59
2024-03-17 12:38,46.98,46.18,49.48,55.99,35.67,43.25,48.12,54.66,17.35,17.56,16.95,14.8,21.33,18.37,16.45,16.6
2024-03-17 12:40,46.22,45.42,49.55,56.06,35.64,43.38,48.18,54.71,17.68,17.92,17.0,14.88,21.39,18.38,16.5,16.6
2024-03-17 12:42,46.23,45.43,49.49,56.06,35.52,43.15,48.07,54.67,17.55,17.73,17.0,14.9,21.33,18.36,16.5,16.63
2024-03-17 12:44,46.75,45.99,49.42,55.97,35.56,43.35,47.94,54.48,17.27,17.45,17.0,14.83,21.26,18.23,16.5,16.68
2024-03-17 12:46,47.57,46.67,49.42,56.06,35.7,43.77,47.9,54.42,16.98,17.22,17.0,14.8,21.17,18.06,16.51,16.7
2024-03-17 12:48,47.99,47.09,49.42,56.03,36.12,44.54,47.82,54.34,17.07,17.29,17.0,14.85,21.15,17.93,16.58,16.7
