ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-05 03:32:27,40.88,41.56,42.78,49.58,27.88,28.92,28.64,43.54,19.01,18.72,18.72,16.20,24.91,24.53,24.10,19.80
2024-04-05 03:34:32,40.61,41.32,42.82,49.53,27.78,28.79,28.63,43.56,19.08,18.72,18.76,16.21,24.97,24.60,24.10,19.80
2024-04-05 03:36:37,40.78,41.65,42.89,49.59,27.76,28.78,28.67,43.67,18.99,18.60,18.71,16.20,25.00,24.60,24.08,19.80
2024-04-05 03:38:42,41.00,41.87,43.00,49.80,27.72,28.74,28.72,43.70,18.90,18.47,18.64,16.13,25.00,24.60,24.00,19.72
2024-04-05 03:40:47,41.20,42.02,43.24,50.05,27.70,28.78,28.81,43.84,18.75,18.39,18.52,16.01,24.95,24.57,23.92,19.69
2024-04-05 03:42:52,41.41,42.17,43.21,50.08,27.71,28.84,28.78,43.77,18.69,18.34,18.52,16.00,24.90,24.50,23.91,19.69
2024-04-05 03:44:57,40.98,41.68,43.13,49.92,27.67,28.75,28.69,43.71,18.88,18.57,18.53,16.08,24.92,24.50,24.00,19.70
2024-04-05 03:47:02,40.83,41.54,43.06,49.65,27.58,28.68,28.61,43.65,18.88,18.56,18.60,16.18,24.96,24.51,24.00,19.70
2024-04-05 03:49:07,40.92,41.67,42.85,49.31,27.55,28.63,28.59,43.55,18.81,18.49,18.68,16.29,24.97,24.50,24.00,19.77
2024-04-05 03:51:12,41.12,41.79,42.63,49.09,27.59,28.67,28.62,43.41,18.73,18.40,18.79,16.40,24.91,24.50,24.00,19.80
2024-04-05 03:53:17,41.26,41.95,42.58,49.01,27.64,28.73,28.59,43.35,18.68,18.36,18.80,16.40,24.90,24.47,24.00,19.85
2024-04-05 03:55:22,41.40,42.09,42.65,48.97,27.81,28.90,28.69,43.34,18.71,18.40,18.80,16.50,24.83,24.40,24.00,19.90
2024-04-05 03:57:27,40.86,41.48,42.72,49.02,27.78,28.89,28.63,43.41,19.00,18.72,18.80,16.48,24.91,24.45,24.07,19.90
2024-04-05 03:59:32,40.42,41.10,42.63,48.99,27.64,28.69,28.55,43.30,19.14,18.83,18.80,16.50,25.00,24.58,24.10,19.90
2024-04-05 04:01:37,40.45,41.27,42.57,48.83,27.60,28.63,28.53,43.24,19.09,18.72,18.80,16.50,25.00,24.61,24.10,19.90
2024-04-05 04:03:42,40.62,41.44,42.48,48.74,27.57,28.59,28.52,43.13,18.98,18.60,18.80,16.50,25.00,24.60,24.10,19.91
2024-04-05 04:05:47,40.80,41.60,42.46,48.67,27.53,28.54,28.48,43.06,18.87,18.48,18.80,16.50,25.00,24.58,24.10,19.93
2024-04-05 04:07:52,41.00,41.71,42.45,48.67,27.55,28.59,28.38,43.00,18.78,18.43,18.80,16.47,24.92,24.50,24.10,19.91
2024-04-05 04:09:57,40.55,41.19,42.33,48.64,27.47,28.57,28.32,42.91,18.97,18.67,18.80,16.40,24.90,24.50,24.11,19.94
2024-04-05 04:12:02,40.44,41.13,42.25,48.57,27.42,28.47,28.38,42.85,18.99,18.61,18.80,16.45,24.92,24.54,24.06,19.99
2024-04-05 04:14:07,40.47,41.27,42.21,48.49,27.48,28.51,28.33,42.79,18.93,18.53,18.80,16.40,24.91,24.53,24.07,19.99
2024-04-05 04:16:12,40.57,41.42,42.07,48.33,27.49,28.55,28.17,42.64,18.85,18.46,18.77,16.41,24.88,24.50,24.10,19.94
2024-04-05 04:18:17,40.80,41.62,42.58,48.76,27.53,28.58,28.37,42.95,18.75,18.36,18.67,16.32,24.83,24.44,24.04,19.90
2024-04-05 04:20:22,40.95,41.68,42.65,48.93,27.54,28.62,28.39,43.00,18.73,18.38,18.60,16.22,24.80,24.40,24.00,19.82
2024-04-05 04:22:27,40.26,41.01,42.58,48.75,27.50,28.54,28.37,42.99,19.03,18.72,18.62,16.30,24.88,24.43,24.00,19.80
2024-04-05 04:24:32,39.72,40.42,42.33,48.55,27.33,28.28,28.27,42.92,19.20,18.87,18.73,16.38,24.93,24.57,24.00,19.84
2024-04-05 04:26:37,39.69,40.51,42.06,48.27,27.25,28.15,28.27,42.77,19.16,18.75,18.80,16.44,24.97,24.66,24.00,19.90
2024-04-05 04:28:42,39.98,40.86,42.16,48.28,27.27,28.19,28.36,42.78,19.03,18.64,18.80,16.50,24.98,24.67,24.00,19.90
2024-04-05 04:30:47,40.36,41.12,42.20,48.40,27.33,28.23,28.32,42.81,18.88,18.53,18.80,16.50,24.97,24.67,24.06,19.90
2024-04-05 04:32:52,40.69,41.40,42.23,48.39,27.37,28.28,28.30,42.81,18.77,18.43,18.80,16.50,24.98,24.60,24.06,19.90
2024-04-05 04:34:57,40.44,41.08,42.18,48.25,27.33,28.32,28.29,42.78,18.93,18.63,18.80,16.50,24.98,24.60,24.06,19.90
2024-04-05 04:37:02,40.28,41.03,42.28,48.41,27.34,28.33,28.28,42.87,18.98,18.62,18.80,16.50,24.93,24.60,24.10,19.92
2024-04-05 04:39:07,40.42,41.18,42.24,48.35,27.36,28.32,28.29,42.86,18.90,18.54,18.80,16.50,24.90,24.60,24.10,19.90
2024-04-05 04:41:12,40.58,41.40,42.33,48.43,27.46,28.39,28.28,42.89,18.85,18.46,18.80,16.50,24.83,24.53,24.11,19.90
2024-04-05 04:43:17,40.82,41.62,42.36,48.46,27.53,28.45,28.26,42.91,18.74,18.36,18.80,16.50,24.80,24.50,24.13,19.90
2024-04-05 04:45:22,40.88,41.57,42.33,48.50,27.58,28.54,28.39,42.95,18.78,18.50,18.80,16.42,24.80,24.49,24.08,19.90
2024-04-05 04:47:27,40.14,40.76,42.26,48.50,27.52,28.47,28.28,42.92,19.12,18.83,18.80,16.40,24.89,24.52,24.10,19.90
2024-04-05 04:49:32,39.76,40.49,42.24,48.50,27.41,28.33,28.28,42.89,19.20,18.86,18.80,16.40,24.90,24.60,24.10,19.90
2024-04-05 04:51:37,39.92,40.73,42.25,48.53,27.43,28.31,28.26,42.95,19.12,18.75,18.80,16.40,24.90,24.60,24.12,19.87
2024-04-05 04:53:42,40.18,41.04,42.44,48.72,27.43,28.30,28.36,43.08,18.98,18.57,18.70,16.32,24.90,24.60,24.00,19.80
2024-04-05 04:55:47,40.48,41.33,42.68,48.85,27.49,28.38,28.38,43.23,18.87,18.47,18.60,16.30,24.86,24.57,24.00,19.72
2024-04-05 04:57:52,40.62,41.37,42.76,48.82,27.60,28.48,28.42,43.29,18.89,18.54,18.60,16.30,24.82,24.51,24.00,19.71
2024-04-05 04:59:57,40.29,40.95,42.72,48.76,27.54,28.45,28.45,43.31,19.00,18.68,18.62,16.37,24.80,24.50,23.99,19.75
2024-04-05 05:02:02,40.36,41.11,42.60,48.56,27.57,28.49,28.53,43.23,18.95,18.60,18.73,16.47,24.80,24.50,24.00,19.80
2024-04-05 05:04:07,40.61,41.31,42.43,48.48,27.63,28.57,28.56,43.18,18.86,18.51,18.80,16.50,24.80,24.47,24.00,19.89
2024-04-05 05:06:12,40.87,41.54,42.46,48.55,27.70,28.66,28.48,43.15,18.75,18.43,18.80,16.50,24.78,24.40,24.02,19.90
2024-04-05 05:08:17,41.00,41.70,42.39,48.56,27.74,28.72,28.44,43.10,18.76,18.47,18.80,16.48,24.73,24.40,24.08,19.90
2024-04-05 05:10:22,40.33,41.00,42.29,48.51,27.65,28.56,28.35,42.99,19.07,18.77,18.80,16.44,24.80,24.48,24.10,19.90
2024-04-05 05:12:27,39.62,40.33,42.17,48.35,27.45,28.33,28.21,42.80,19.29,18.96,18.80,16.43,24.90,24.58,24.10,19.90
2024-04-05 05:14:32,39.61,40.42,42.18,48.37,27.42,28.23,28.13,42.77,19.20,18.84,18.79,16.40,24.87,24.60,24.10,19.90
2024-04-05 05:16:37,39.87,40.65,42.29,48.48,27.43,28.20,28.17,42.89,19.07,18.69,18.73,16.40,24.85,24.60,24.07,19.90
2024-04-05 05:18:42,40.23,40.98,42.35,48.56,27.44,28.32,28.28,42.92,18.93,18.59,18.70,16.38,24.80,24.57,24.05,19.83
2024-04-05 05:20:47,39.99,40.75,42.32,48.57,27.47,28.30,28.17,42.89,19.07,18.75,18.70,16.31,24.81,24.53,24.10,19.88
2024-04-05 05:22:52,39.85,40.55,42.23,48.53,27.37,28.25,28.08,42.83,19.07,18.72,18.70,16.30,24.80,24.51,24.10,19.86
2024-04-05 05:24:57,40.01,40.73,42.17,48.46,27.40,28.25,28.09,42.79,18.96,18.60,18.70,16.30,24.80,24.50,24.03,19.80
2024-04-05 05:27:02,40.28,40.98,42.21,48.37,27.35,28.24,28.23,42.80,18.79,18.47,18.70,16.33,24.80,24.50,23.95,19.80
2024-04-05 05:29:07,40.57,41.21,42.24,48.33,27.37,28.30,28.19,42.81,18.70,18.39,18.69,16.33,24.74,24.42,23.97,19.80
2024-04-05 05:31:12,40.38,40.94,42.43,48.62,27.41,28.35,28.26,42.97,18.88,18.62,18.65,16.34,24.79,24.45,23.97,19.80
2024-04-05 05:33:17,39.91,40.48,42.72,49.04,27.53,28.40,28.47,43.24,19.22,18.93,18.68,16.35,24.82,24.53,23.94,19.80
2024-04-05 05:35:22,39.68,40.34,42.55,48.81,27.44,28.26,28.42,43.12,19.30,18.93,18.70,16.32,24.90,24.63,24.00,19.80
2024-04-05 05:37:27,39.73,40.49,42.44,48.59,27.44,28.22,28.35,43.03,19.20,18.83,18.70,16.39,24.90,24.67,23.97,19.80
2024-04-05 05:39:32,40.00,40.73,42.47,48.63,27.44,28.26,28.43,43.06,19.06,18.70,18.70,16.38,24.83,24.60,23.93,19.80
2024-04-05 05:41:37,40.27,41.01,42.49,48.66,27.48,28.32,28.35,43.05,18.95,18.62,18.67,16.30,24.80,24.57,24.00,19.80
2024-04-05 05:43:42,39.92,40.59,42.42,48.56,27.48,28.30,28.29,43.00,19.09,18.78,18.68,16.30,24.80,24.50,24.00,19.80
2024-04-05 05:45:47,39.82,40.53,42.27,48.52,27.37,28.25,28.20,42.88,19.06,18.70,18.68,16.30,24.80,24.50,24.00,19.80
2024-04-05 05:47:52,40.03,40.67,42.15,48.39,27.33,28.23,28.14,42.78,18.93,18.60,18.67,16.30,24.80,24.50,23.98,19.80
2024-04-05 05:49:57,40.22,40.90,42.13,48.36,27.33,28.28,28.11,42.72,18.77,18.46,18.64,16.29,24.75,24.43,23.98,19.80
2024-04-05 05:52:02,40.28,40.94,42.05,48.27,27.38,28.32,28.06,42.70,18.81,18.51,18.62,16.30,24.70,24.40,24.00,19.78
2024-04-05 05:54:07,39.65,40.22,42.04,48.27,27.34,28.20,28.05,42.70,19.12,18.85,18.65,16.30,24.78,24.46,23.98,19.75
2024-04-05 05:56:12,39.14,39.75,42.09,48.38,27.22,28.04,28.06,42.74,19.30,18.97,18.69,16.30,24.80,24.57,24.00,19.80
2024-04-05 05:58:17,39.39,40.15,42.28,48.68,27.26,28.03,28.12,42.98,19.21,18.83,18.64,16.30,24.80,24.60,24.00,19.78
2024-04-05 06:00:22,39.64,40.41,42.20,48.34,27.32,28.08,28.08,42.85,19.09,18.70,18.60,16.33,24.80,24.60,24.00,19.80
2024-04-05 06:02:27,39.87,40.63,42.22,48.26,27.39,28.17,28.12,42.80,18.99,18.60,18.60,16.34,24.80,24.53,24.00,19.75
2024-04-05 06:04:32,40.12,40.86,42.26,48.26,27.42,28.26,28.20,42.80,18.88,18.52,18.60,16.30,24.78,24.50,23.93,19.80
2024-04-05 06:06:37,40.32,41.03,42.25,48.27,27.43,28.32,28.24,42.78,18.85,18.50,18.60,16.32,24.72,24.48,23.91,19.80
2024-04-05 06:08:42,39.89,40.57,42.43,48.54,27.42,28.31,28.18,42.91,19.00,18.68,18.60,16.30,24.74,24.42,24.00,19.80
2024-04-05 06:10:47,39.98,40.74,42.44,48.60,27.43,28.32,28.22,43.02,18.98,18.60,18.60,16.30,24.71,24.40,24.00,19.75
2024-04-05 06:12:52,40.11,40.92,42.27,48.30,27.43,28.34,28.11,42.85,18.86,18.48,18.60,16.30,24.70,24.38,23.98,19.70
