ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-22 06:14:57,41.61,41.19,46.51,43.51,33.88,37.57,26.71,40.28,18.62,18.68,17.12,17.97,21.24,19.94,24.80,20.81
2024-04-22 06:17:02,42.23,41.73,46.75,43.64,34.24,37.91,26.72,40.25,18.37,18.49,17.01,17.90,21.05,19.79,24.80,20.84
2024-04-22 06:19:07,41.93,41.04,46.78,43.64,33.86,37.57,26.70,40.14,18.55,18.82,17.06,17.96,21.30,20.02,24.88,20.90
2024-04-22 06:21:12,41.61,40.83,46.69,43.44,33.49,37.12,26.43,39.88,18.59,18.83,16.98,17.89,21.40,20.17,25.00,20.97
2024-04-22 06:23:17,41.79,41.07,46.88,43.72,33.49,36.99,26.43,39.83,18.49,18.68,16.94,17.80,21.37,20.17,24.93,21.00
2024-04-22 06:25:22,42.27,41.58,47.12,43.90,33.73,37.22,26.50,39.88,18.29,18.50,16.90,17.80,21.24,20.05,24.99,21.00
2024-04-22 06:27:27,42.86,42.11,47.29,44.00,34.08,37.58,26.50,39.88,18.08,18.29,16.82,17.79,21.08,19.87,25.00,21.05
2024-04-22 06:29:32,42.86,41.82,47.22,43.82,34.21,37.60,26.35,39.66,18.17,18.51,16.81,17.81,21.12,19.95,24.97,21.06
2024-04-22 06:31:37,42.03,40.97,46.68,43.48,33.82,37.15,26.38,39.74,18.52,18.87,17.02,17.92,21.28,20.15,25.00,21.00
2024-04-22 06:33:42,41.28,40.25,46.42,43.36,33.51,36.81,26.36,39.78,18.82,19.12,17.12,18.00,21.42,20.27,25.00,20.98
2024-04-22 06:35:47,40.85,40.10,45.98,43.00,33.33,36.59,26.21,39.66,18.85,19.05,17.20,18.00,21.42,20.27,24.97,20.90
2024-04-22 06:37:52,41.51,40.98,46.13,43.14,33.84,37.18,26.32,39.79,18.54,18.67,17.11,18.00,21.12,19.97,24.90,20.90
2024-04-22 06:39:57,42.13,41.44,46.55,43.38,34.08,37.49,26.41,39.91,18.27,18.46,16.98,17.91,20.98,19.83,24.89,20.89
2024-04-22 06:42:02,42.61,41.88,46.76,43.46,34.27,37.62,26.39,39.91,18.04,18.24,16.88,17.84,20.86,19.72,24.84,20.80
2024-04-22 06:44:07,42.82,41.79,46.86,43.59,34.36,37.81,26.45,39.94,18.02,18.35,16.80,17.76,20.86,19.65,24.80,20.80
2024-04-22 06:46:12,42.18,41.12,46.87,43.56,33.98,37.46,26.31,39.93,18.26,18.57,16.80,17.75,21.00,19.83,24.89,20.80
2024-04-22 06:48:17,42.28,41.49,46.93,43.62,34.08,37.50,26.37,39.98,18.16,18.38,16.75,17.70,20.91,19.78,24.80,20.80
2024-04-22 06:50:22,42.66,41.87,47.15,43.69,34.27,37.66,26.37,39.87,17.98,18.21,16.62,17.66,20.82,19.70,24.79,20.79
2024-04-22 06:52:27,43.06,42.24,47.15,43.78,34.47,37.87,26.48,40.00,17.81,18.04,16.61,17.60,20.68,19.55,24.67,20.70
2024-04-22 06:54:32,43.60,42.62,47.48,44.07,34.74,38.31,26.55,39.98,17.65,17.97,16.57,17.51,20.61,19.40,24.67,20.70
2024-04-22 06:56:37,43.12,41.91,47.52,44.24,34.42,37.93,26.62,40.18,17.98,18.36,16.65,17.57,20.85,19.68,24.70,20.72
2024-04-22 06:58:42,42.05,40.95,47.02,43.93,33.87,37.25,26.66,40.11,18.43,18.79,16.83,17.66,21.19,20.03,24.70,20.76
2024-04-22 07:00:47,41.23,40.17,46.82,43.83,33.38,36.75,26.61,40.12,18.82,19.13,16.90,17.77,21.47,20.29,24.79,20.80
2024-04-22 07:02:52,40.67,39.83,46.79,43.80,33.10,36.34,26.59,40.22,19.07,19.30,16.99,17.86,21.67,20.51,24.85,20.82
2024-04-22 07:04:57,40.88,40.33,46.77,43.73,33.33,36.43,26.59,40.09,18.89,18.99,17.01,17.88,21.47,20.43,24.84,20.90
2024-04-22 07:07:02,41.52,40.99,46.96,43.82,33.77,36.86,26.62,40.10,18.57,18.69,16.91,17.80,21.19,20.17,24.80,20.90
2024-04-22 07:09:07,42.08,41.48,47.11,43.79,34.08,37.17,26.62,40.02,18.30,18.48,16.78,17.79,21.01,20.00,24.75,20.90
2024-04-22 07:11:12,42.11,41.13,47.15,43.71,33.97,37.12,26.58,39.85,18.34,18.68,16.73,17.76,21.09,20.05,24.76,20.89
2024-04-22 07:13:17,41.81,40.94,47.07,43.66,33.81,36.91,26.53,39.96,18.43,18.68,16.76,17.77,21.16,20.14,24.78,20.80
2024-04-22 07:15:22,42.41,41.58,47.27,44.00,34.21,37.48,26.69,40.09,18.28,18.50,16.80,17.70,21.09,19.93,24.70,20.85
2024-04-22 07:17:27,43.03,42.17,47.92,44.57,34.53,37.87,26.95,40.44,18.17,18.42,16.73,17.70,21.03,19.90,24.73,20.87
2024-04-22 07:19:32,43.48,42.61,48.45,44.97,34.77,38.07,27.07,40.66,18.03,18.29,16.62,17.60,20.95,19.87,24.80,20.86
2024-04-22 07:21:37,43.88,42.93,48.35,44.78,34.91,38.17,27.01,40.51,17.85,18.15,16.60,17.60,20.88,19.82,24.78,20.88
2024-04-22 07:23:42,43.81,42.56,48.06,44.48,34.79,38.12,26.91,40.52,17.97,18.39,16.66,17.68,21.00,19.90,24.76,20.78
2024-04-22 07:25:47,42.58,41.28,47.52,44.12,34.02,37.24,26.74,40.44,18.43,18.88,16.79,17.74,21.35,20.28,24.82,20.73
2024-04-22 07:27:52,41.52,40.33,46.99,43.87,33.38,36.48,26.57,40.27,18.85,19.24,16.96,17.81,21.66,20.61,24.90,20.78
2024-04-22 07:29:57,40.77,39.90,46.86,43.77,33.02,36.00,26.52,40.31,19.07,19.30,17.02,17.89,21.77,20.78,24.92,20.79
2024-04-22 07:32:02,41.22,40.59,46.96,43.82,33.36,36.30,26.62,40.37,18.82,18.99,16.96,17.89,21.55,20.55,24.86,20.79
2024-04-22 07:34:07,41.76,41.05,47.18,43.88,33.67,36.52,26.69,40.49,18.56,18.75,16.88,17.82,21.34,20.40,24.88,20.71
2024-04-22 07:36:12,42.26,41.45,47.39,43.92,33.93,36.77,26.54,40.43,18.31,18.56,16.74,17.76,21.17,20.25,24.90,20.70
2024-04-22 07:38:17,42.80,41.89,47.54,44.02,34.15,37.03,26.55,40.42,18.07,18.35,16.69,17.70,21.03,20.13,24.80,20.65
2024-04-22 07:40:22,43.27,42.08,47.97,44.34,34.41,37.27,26.66,40.75,18.02,18.41,16.60,17.70,21.02,20.12,24.80,20.61
2024-04-22 07:42:27,42.72,41.39,47.92,44.33,34.11,37.02,26.73,40.76,18.33,18.73,16.67,17.73,21.27,20.28,24.90,20.67
2024-04-22 07:44:32,42.88,41.88,48.06,44.44,34.28,37.10,26.81,40.93,18.28,18.60,16.70,17.79,21.22,20.31,24.90,20.71
2024-04-22 07:46:37,43.44,42.44,48.62,44.88,34.62,37.39,27.04,40.97,18.18,18.50,16.62,17.72,21.18,20.30,24.89,20.81
2024-04-22 07:48:42,43.76,42.68,48.81,44.98,34.82,37.72,27.13,40.95,18.10,18.50,16.61,17.76,21.17,20.20,24.90,20.84
2024-04-22 07:50:47,43.92,42.87,49.07,45.27,34.86,37.81,27.34,41.22,18.10,18.43,16.65,17.78,21.12,20.20,24.88,20.84
2024-04-22 07:52:52,44.12,43.12,48.92,45.05,34.98,37.87,27.23,41.04,17.98,18.28,16.60,17.72,21.03,20.14,24.90,20.85
2024-04-22 07:54:57,44.38,43.38,48.96,44.98,35.19,38.08,27.04,40.89,17.84,18.15,16.53,17.70,20.90,20.04,24.90,20.88
2024-04-22 07:57:02,44.58,43.28,49.48,45.53,35.31,38.18,27.28,41.03,18.05,18.47,16.58,17.73,21.10,20.18,24.90,20.91
2024-04-22 07:59:07,43.29,41.95,48.91,45.15,34.58,37.55,27.33,41.10,18.61,19.03,16.72,17.80,21.53,20.55,24.97,20.90
2024-04-22 08:01:12,41.87,40.77,47.91,44.31,33.78,36.68,26.85,40.57,19.06,19.40,16.89,17.88,21.82,20.83,25.00,20.91
2024-04-22 08:03:17,41.45,40.73,47.61,44.15,33.51,36.28,26.83,40.52,19.02,19.20,16.94,17.94,21.75,20.85,25.00,20.90
2024-04-22 08:05:22,41.99,41.28,47.87,44.34,33.69,36.42,26.87,40.69,18.74,18.93,16.93,17.93,21.61,20.74,25.02,20.83
2024-04-22 08:07:27,42.16,41.12,46.38,44.18,33.60,35.91,26.80,41.31,18.88,19.26,18.12,18.32,21.88,21.23,25.46,20.92
2024-04-22 08:09:32,41.57,40.33,42.55,43.05,33.19,35.29,26.34,40.56,19.28,19.70,19.98,18.93,22.23,21.59,26.02,21.50
2024-04-22 08:11:37,40.98,39.74,39.47,42.19,32.85,35.00,25.94,39.61,19.61,20.05,21.57,19.38,22.49,21.83,26.45,22.07
2024-04-22 08:13:42,40.55,39.24,36.97,41.52,32.69,34.73,25.57,38.85,19.88,20.33,22.93,19.77,22.64,22.04,26.78,22.52
2024-04-22 08:15:47,40.23,38.81,34.89,40.84,32.65,34.34,25.32,38.16,20.07,20.62,24.07,20.10,22.74,22.32,27.03,22.89
2024-04-22 08:17:52,39.95,38.52,33.28,40.39,32.69,34.02,25.17,37.82,20.27,20.83,25.12,20.41,22.82,22.59,27.24,23.16
2024-04-22 08:19:57,40.26,38.93,32.23,40.15,32.82,33.30,25.20,37.62,20.18,20.68,25.78,20.43,22.82,23.09,27.17,23.17
2024-04-22 08:22:02,39.38,37.64,32.52,39.91,31.97,32.79,25.68,37.60,20.87,21.59,25.13,20.43,23.61,23.52,26.19,22.86
2024-04-22 08:24:07,38.03,36.66,34.19,40.32,30.99,32.47,27.42,38.92,21.56,22.12,23.97,20.33,24.29,23.76,25.21,22.23
2024-04-22 08:26:12,37.17,35.98,35.14,40.27,30.34,32.31,27.40,39.62,22.04,22.57,23.48,20.46,24.75,23.95,25.35,22.06
2024-04-22 08:28:17,36.34,34.93,37.05,40.99,30.13,32.19,28.67,40.60,22.68,23.36,22.43,20.30,25.07,24.21,24.64,21.74
2024-04-22 08:30:22,36.31,35.15,38.68,41.01,30.92,32.81,28.35,40.85,22.52,23.06,21.50,20.29,24.48,23.76,25.03,21.69
2024-04-22 08:32:27,38.02,37.36,40.38,41.40,32.44,34.40,28.29,40.99,21.53,21.80,20.71,20.10,23.47,22.80,25.05,21.58
2024-04-22 08:34:32,40.13,39.48,41.98,42.39,34.05,36.12,28.58,41.64,20.58,20.86,20.07,19.72,22.63,21.95,25.00,21.42
2024-04-22 08:36:37,41.47,40.69,43.32,42.96,34.93,37.34,28.59,41.88,19.88,20.15,19.42,19.39,22.07,21.23,24.96,21.27
2024-04-22 08:38:42,42.46,41.61,44.00,43.13,35.37,38.29,28.41,41.84,19.30,19.58,18.96,19.09,21.66,20.65,24.86,21.10
2024-04-22 08:40:47,43.18,42.24,44.82,43.61,35.67,38.93,28.33,41.94,18.89,19.21,18.49,18.79,21.38,20.25,24.80,20.94
2024-04-22 08:42:52,43.82,42.82,45.74,44.32,35.87,39.43,28.48,42.20,18.57,18.91,18.17,18.55,21.17,19.94,24.70,20.90
2024-04-22 08:44:57,44.23,43.26,46.22,44.48,36.02,39.94,28.38,42.03,18.33,18.66,17.86,18.31,21.02,19.65,24.65,20.85
2024-04-22 08:47:02,44.67,43.73,47.00,45.04,36.31,40.51,28.33,42.07,18.12,18.43,17.51,18.04,20.83,19.40,24.60,20.72
2024-04-22 08:49:07,44.99,44.02,47.78,45.52,36.50,40.88,28.40,42.37,18.06,18.36,17.26,17.86,20.80,19.26,24.53,20.62
2024-04-22 08:51:12,45.14,44.26,48.25,45.94,36.54,41.08,28.46,42.38,17.95,18.25,17.04,17.68,20.73,19.15,24.46,20.60
2024-04-22 08:53:17,45.53,44.67,49.03,46.71,36.80,41.41,28.66,42.75,17.83,18.10,16.94,17.54,20.62,19.02,24.42,20.60
2024-04-22 08:55:22,45.83,44.95,49.39,47.07,37.08,41.67,28.72,42.84,17.76,18.03,16.83,17.43,20.51,18.93,24.40,20.54
2024-04-22 08:57:27,45.87,44.53,49.49,47.32,37.01,41.68,28.82,42.98,17.85,18.32,16.88,17.39,20.65,19.06,24.40,20.50
2024-04-22 08:59:32,45.59,44.36,49.20,47.07,36.87,41.46,28.69,42.89,17.92,18.28,16.84,17.33,20.67,19.13,24.47,20.47
2024-04-22 09:01:37,45.47,44.43,49.18,47.07,36.72,41.41,28.43,42.78,17.85,18.14,16.73,17.20,20.61,19.04,24.45,20.38
2024-04-22 09:03:42,45.63,44.72,49.43,47.36,36.90,41.48,28.44,42.88,17.71,17.97,16.60,17.09,20.46,18.90,24.40,20.30
2024-04-22 09:05:47,45.83,44.95,49.92,47.69,37.08,41.68,28.48,42.93,17.62,17.90,16.42,16.96,20.36,18.81,24.32,20.29
2024-04-22 09:07:52,46.32,45.16,50.78,48.48,37.47,42.14,28.68,43.40,17.73,18.19,16.43,16.92,20.50,18.93,24.38,20.30
2024-04-22 09:09:57,45.42,43.73,50.39,48.26,36.65,41.24,28.66,43.43,18.03,18.68,16.57,17.02,20.85,19.27,24.46,20.29
2024-04-22 09:12:02,44.47,42.48,49.55,47.75,35.87,40.38,28.52,43.23,18.37,19.14,16.82,17.15,21.18,19.58,24.46,20.32
2024-04-22 09:14:07,43.94,42.41,49.24,47.54,35.67,40.09,28.48,43.12,18.43,18.97,16.90,17.18,21.12,19.58,24.47,20.33
2024-04-22 09:16:12,44.23,43.03,49.34,47.56,36.03,40.41,28.49,43.00,18.26,18.62,16.69,17.06,20.87,19.37,24.40,20.30
2024-04-22 09:18:17,44.45,43.41,49.77,47.80,36.21,40.72,28.39,42.87,18.11,18.41,16.54,16.98,20.71,19.16,24.40,20.32
2024-04-22 09:20:22,44.86,43.93,50.04,47.93,36.53,41.09,28.49,43.07,17.93,18.22,16.44,16.90,20.53,18.98,24.31,20.20
2024-04-22 09:22:27,44.82,43.43,50.12,47.98,36.49,41.07,28.43,43.10,17.97,18.48,16.45,16.90,20.61,19.06,24.31,20.20
2024-04-22 09:24:32,44.66,43.32,50.14,48.16,36.33,40.86,28.50,43.16,17.98,18.42,16.48,16.88,20.58,19.05,24.36,20.25
2024-04-22 09:26:37,44.73,43.68,50.08,48.00,36.53,41.08,28.29,42.81,17.88,18.22,16.33,16.78,20.45,18.93,24.37,20.28
2024-04-22 09:28:42,45.16,44.22,50.57,48.51,36.83,41.46,28.61,43.12,17.72,17.97,16.26,16.70,20.27,18.73,24.15,20.18
2024-04-22 09:30:47,45.74,44.83,51.17,48.88,37.34,42.07,28.87,43.44,17.61,17.93,16.14,16.70,20.21,18.62,24.13,20.20
2024-04-22 09:32:52,45.49,44.02,50.96,48.73,36.99,41.73,28.73,43.31,17.82,18.34,16.24,16.74,20.46,18.87,24.27,20.20
2024-04-22 09:34:57,44.61,42.81,50.37,48.19,36.25,40.86,28.46,43.03,18.12,18.78,16.33,16.82,20.76,19.19,24.30,20.25
2024-04-22 09:37:02,43.74,41.88,49.64,47.58,35.67,40.12,28.28,42.59,18.33,19.05,16.45,16.90,20.93,19.38,24.31,20.30
2024-04-22 09:39:07,43.11,41.11,49.45,47.47,35.25,39.55,28.11,42.49,18.52,19.31,16.52,16.91,21.06,19.58,24.35,20.30
2024-04-22 09:41:12,42.66,40.61,49.15,47.33,34.99,39.05,28.10,42.49,18.69,19.49,16.61,17.00,21.17,19.77,24.30,20.29
2024-04-22 09:43:17,42.21,40.12,48.86,47.13,34.78,38.64,28.02,42.38,18.84,19.66,16.68,17.01,21.24,19.90,24.37,20.30
2024-04-22 09:45:22,42.09,40.25,48.43,46.89,34.80,38.56,27.97,42.34,18.77,19.47,16.77,17.05,21.17,19.88,24.33,20.30
2024-04-22 09:47:27,42.66,41.27,49.01,47.36,35.40,39.20,28.08,42.44,18.54,19.01,16.62,16.96,20.86,19.58,24.28,20.30
2024-04-22 09:49:32,43.27,42.05,49.27,47.48,35.91,39.72,28.22,42.54,18.32,18.72,16.51,16.86,20.64,19.38,24.20,20.21
2024-04-22 09:51:37,43.87,42.74,49.65,47.87,36.29,40.23,28.35,42.88,18.12,18.46,16.45,16.80,20.47,19.18,24.20,20.11
2024-04-22 09:53:42,44.38,43.07,50.07,48.18,36.59,40.72,28.48,43.06,18.02,18.49,16.40,16.72,20.45,19.10,24.20,20.14
2024-04-22 09:55:47,44.21,42.59,50.02,48.38,36.32,40.42,28.55,43.10,18.09,18.64,16.50,16.80,20.58,19.20,24.20,20.19
2024-04-22 09:57:52,45.56,44.11,54.79,53.18,37.02,41.26,30.41,46.32,17.98,18.41,16.53,16.88,20.43,19.06,24.22,20.19
2024-04-22 09:59:57,47.38,46.06,55.45,53.64,38.57,43.01,31.38,47.25,17.86,18.23,16.74,17.17,20.27,18.89,24.34,20.42
2024-04-22 10:02:02,48.12,46.89,54.67,52.73,39.35,43.96,31.41,46.48,17.80,18.12,17.01,17.44,20.14,18.74,24.45,20.78
2024-04-22 10:04:07,48.26,47.18,53.41,51.32,39.66,44.37,30.92,45.32,17.70,18.00,17.23,17.71,20.08,18.62,24.62,21.12
2024-04-22 10:06:12,48.14,47.14,51.92,49.78,39.64,44.45,30.33,44.09,17.70,17.98,17.44,17.95,20.05,18.58,24.77,21.42
2024-04-22 10:08:17,47.74,46.84,50.04,47.77,39.51,44.27,29.39,42.39,17.71,17.98,17.38,17.93,20.04,18.54,24.81,21.55
2024-04-22 10:10:22,46.67,45.25,49.68,47.42,38.47,43.29,28.82,41.78,17.95,18.47,17.20,17.72,20.35,18.81,24.88,21.50
2024-04-22 10:12:27,45.50,43.81,49.24,47.21,37.48,42.12,28.50,41.53,18.21,18.83,17.23,17.70,20.67,19.12,24.82,21.34
2024-04-22 10:14:32,44.57,42.90,48.96,47.06,36.79,41.29,28.42,41.71,18.41,18.98,17.22,17.61,20.81,19.29,24.75,21.17
2024-04-22 10:16:37,44.59,43.46,49.17,47.19,36.90,41.32,28.43,41.90,18.23,18.60,17.04,17.47,20.59,19.12,24.63,20.99
2024-04-22 10:18:42,44.77,43.80,49.33,47.32,37.06,41.47,28.33,42.11,18.06,18.34,16.89,17.33,20.36,18.93,24.60,20.82
2024-04-22 10:20:47,45.14,44.35,49.64,47.65,37.37,41.83,28.38,42.40,17.86,18.07,16.78,17.22,20.17,18.73,24.55,20.71
2024-04-22 10:22:52,45.50,44.71,49.52,47.58,37.67,42.21,28.57,42.33,17.72,17.98,16.83,17.20,20.05,18.62,24.41,20.70
2024-04-22 10:24:57,45.38,44.06,49.26,47.57,37.43,42.08,28.76,42.64,17.89,18.36,17.08,17.32,20.28,18.78,24.40,20.65
2024-04-22 10:27:02,45.00,43.75,48.22,47.10,37.18,41.68,28.84,42.75,18.00,18.38,17.37,17.35,20.34,18.87,24.27,20.49
2024-04-22 10:29:07,44.92,44.04,47.66,46.91,37.17,41.70,28.82,42.86,17.87,18.12,17.40,17.30,20.19,18.73,24.14,20.34
2024-04-22 10:31:12,45.11,44.33,47.45,46.76,37.31,41.92,28.90,42.90,17.72,17.93,17.40,17.26,20.06,18.53,23.95,20.18
2024-04-22 10:33:17,45.34,44.63,47.51,46.78,37.46,42.25,28.95,43.08,17.60,17.78,17.22,17.18,19.99,18.41,23.82,20.10
2024-04-22 10:35:22,45.58,44.65,48.23,47.14,37.55,42.36,28.93,43.18,17.58,17.93,16.96,17.08,20.02,18.47,23.82,19.96
2024-04-22 10:37:27,45.20,43.59,48.77,47.45,37.07,41.81,29.01,43.61,17.86,18.44,16.84,17.10,20.37,18.78,23.93,19.93
2024-04-22 10:39:32,44.45,42.67,49.05,47.52,36.54,41.19,28.85,43.38,18.18,18.85,16.80,17.10,20.66,19.08,24.07,20.10
2024-04-22 10:41:37,43.87,41.93,48.98,47.39,36.14,40.66,28.82,43.18,18.43,19.14,16.83,17.10,20.85,19.33,24.10,20.15
2024-04-22 10:43:42,43.58,42.07,49.27,47.55,36.12,40.46,28.83,43.16,18.46,18.93,16.72,17.06,20.77,19.33,24.06,20.20
2024-04-22 10:45:47,44.02,42.94,49.68,47.88,36.56,40.78,28.99,43.33,18.25,18.59,16.60,16.97,20.56,19.17,24.00,20.14
2024-04-22 10:47:52,44.42,43.40,49.97,48.04,36.82,40.98,28.85,43.38,18.09,18.38,16.48,16.90,20.38,19.05,24.08,20.10
2024-04-22 10:49:57,44.62,43.73,50.29,48.17,36.92,41.18,28.77,43.21,17.93,18.16,16.30,16.77,20.25,18.88,24.07,20.17
2024-04-22 10:52:02,44.87,44.07,50.17,48.04,37.10,41.44,28.68,42.89,17.72,17.95,16.21,16.69,20.10,18.67,24.02,20.10
2024-04-22 10:54:07,45.67,44.12,53.96,52.05,37.18,41.66,30.07,45.60,17.78,18.26,16.30,16.78,20.20,18.75,24.09,20.16
2024-04-22 10:56:12,47.08,45.47,55.38,53.36,38.27,42.89,31.70,47.41,17.89,18.29,16.73,17.21,20.23,18.78,24.13,20.41
2024-04-22 10:58:17,47.20,45.98,52.59,50.43,38.81,43.58,30.71,45.52,17.80,18.15,16.95,17.43,20.17,18.67,24.36,20.59
2024-04-22 11:00:22,47.02,45.93,51.53,49.22,38.83,43.51,29.82,44.29,17.74,18.04,16.78,17.35,20.07,18.61,24.44,20.61
2024-04-22 11:02:27,46.68,45.75,50.80,48.38,38.64,43.29,29.19,43.35,17.68,17.90,16.64,17.22,19.99,18.55,24.39,20.60
2024-04-22 11:04:32,46.58,45.83,50.92,48.30,38.65,43.35,29.01,43.02,17.60,17.81,16.40,17.03,19.94,18.48,24.30,20.55
2024-04-22 11:06:37,46.74,46.07,51.23,48.58,38.77,43.56,28.92,43.02,17.54,17.77,16.23,16.87,19.93,18.40,24.22,20.44
2024-04-22 11:08:42,46.55,45.33,51.46,48.99,38.35,43.22,29.13,43.40,17.73,18.14,16.33,16.88,20.18,18.61,24.20,20.36
2024-04-22 11:10:47,45.72,44.10,51.13,48.68,37.60,42.38,29.03,43.45,18.03,18.63,16.40,16.94,20.50,18.94,24.26,20.30
2024-04-22 11:12:52,44.83,42.99,50.87,48.54,37.03,41.67,28.81,43.42,18.39,19.09,16.49,17.00,20.80,19.25,24.38,20.30
2024-04-22 11:14:57,44.19,42.59,50.75,48.46,36.72,41.13,28.74,43.36,18.53,19.09,16.50,17.00,20.83,19.38,24.38,20.34
2024-04-22 11:17:02,44.27,43.12,50.43,48.32,36.89,41.23,28.84,43.18,18.37,18.73,16.52,17.00,20.62,19.21,24.21,20.36
2024-04-22 11:19:07,44.60,43.60,50.43,48.32,37.12,41.49,28.91,43.27,18.18,18.47,16.49,16.91,20.44,19.03,24.20,20.24
2024-04-22 11:21:12,45.18,44.09,50.68,48.44,37.39,41.77,28.73,43.38,18.02,18.37,16.46,16.99,20.40,18.98,24.38,20.30
2024-04-22 11:23:17,45.49,44.20,50.48,48.00,37.34,41.34,28.35,42.91,18.00,18.40,16.62,17.23,20.53,19.27,24.72,20.60
2024-04-22 11:25:22,45.64,44.36,50.34,47.59,37.23,41.06,28.12,42.57,18.03,18.40,16.76,17.47,20.65,19.46,24.93,20.80
2024-04-22 11:27:27,45.75,44.55,50.32,47.30,37.03,40.79,27.97,42.32,18.10,18.42,16.84,17.67,20.83,19.63,25.10,20.98
2024-04-22 11:29:32,45.77,44.67,50.08,46.88,36.84,40.48,27.78,41.89,18.10,18.40,16.90,17.82,20.97,19.81,25.25,21.19
2024-04-22 11:31:37,45.95,44.83,49.92,46.56,36.78,40.45,27.70,41.61,18.06,18.36,16.97,17.93,21.00,19.83,25.33,21.31
2024-04-22 11:33:42,46.08,45.03,49.83,46.42,36.82,40.49,27.69,41.64,17.99,18.27,17.08,18.07,20.98,19.78,25.41,21.37
2024-04-22 11:35:47,46.29,45.25,49.75,46.27,36.85,40.51,27.63,41.69,17.90,18.18,17.20,18.21,20.92,19.75,25.50,21.42
2024-04-22 11:37:52,46.53,45.53,49.70,46.03,36.98,40.73,27.63,41.53,17.83,18.11,17.22,18.30,20.90,19.70,25.56,21.51
2024-04-22 11:39:57,46.68,45.69,49.54,45.86,37.08,40.87,27.55,41.39,17.80,18.06,17.20,18.28,20.86,19.64,25.53,21.50
2024-04-22 11:42:02,46.83,45.86,49.50,45.78,37.17,40.87,27.50,41.21,17.78,18.00,17.19,18.30,20.84,19.63,25.50,21.58
2024-04-22 11:44:07,46.98,45.98,49.67,45.78,37.16,41.07,27.53,41.25,17.72,18.00,17.17,18.33,20.90,19.60,25.53,21.57
2024-04-22 11:46:12,47.19,46.19,49.76,45.81,37.25,41.13,27.53,41.44,17.70,18.00,17.17,18.39,20.90,19.66,25.60,21.50
2024-04-22 11:48:17,47.28,46.28,49.97,45.86,37.24,41.13,27.52,41.48,17.73,18.02,17.10,18.40,20.97,19.71,25.60,21.53
2024-04-22 11:50:22,47.30,46.29,50.04,45.98,37.21,41.02,27.76,41.53,17.80,18.10,17.18,18.40,21.00,19.80,25.52,21.56
2024-04-22 11:52:27,47.41,46.43,50.17,46.02,37.31,41.16,27.84,41.72,17.80,18.10,17.20,18.44,21.07,19.80,25.56,21.53
2024-04-22 11:54:32,47.60,46.62,50.21,45.97,37.33,41.28,27.83,41.60,17.82,18.10,17.20,18.50,21.15,19.83,25.60,21.65
2024-04-22 11:56:37,47.66,46.71,50.32,46.07,37.37,41.20,27.86,41.69,17.90,18.17,17.23,18.50,21.20,19.97,25.62,21.63
2024-04-22 11:58:42,47.68,46.76,50.42,46.23,37.43,41.28,28.09,41.94,17.93,18.20,17.29,18.50,21.21,20.00,25.60,21.61
2024-04-22 12:00:47,47.69,46.72,50.55,46.29,37.58,41.21,27.99,41.75,18.00,18.25,17.22,18.50,21.20,20.04,25.67,21.73
2024-04-22 12:02:52,47.51,46.62,50.53,46.12,37.49,40.99,27.88,41.45,18.06,18.30,17.20,18.50,21.28,20.17,25.76,21.84
2024-04-22 12:04:57,47.55,46.73,50.58,46.24,37.42,40.93,27.81,41.33,18.00,18.20,17.20,18.49,21.30,20.18,25.80,21.90
2024-04-22 12:07:02,47.60,46.69,50.71,46.36,37.22,40.57,27.71,41.11,18.00,18.23,17.13,18.42,21.40,20.32,25.81,21.98
2024-04-22 12:09:07,47.44,46.48,50.49,46.22,37.05,40.24,27.72,40.98,18.07,18.32,17.23,18.51,21.48,20.44,25.80,22.00
2024-04-22 12:11:12,47.30,46.35,50.40,46.15,36.98,40.19,27.78,41.03,18.10,18.40,17.33,18.60,21.50,20.47,25.80,22.07
2024-04-22 12:13:17,47.28,46.38,50.22,46.07,36.94,40.17,27.88,41.11,18.10,18.38,17.47,18.68,21.50,20.49,25.80,22.10
2024-04-22 12:15:22,47.45,46.57,50.20,46.07,36.87,40.00,27.85,41.13,18.10,18.30,17.48,18.70,21.58,20.59,25.93,22.10
2024-04-22 12:17:27,47.52,46.63,50.28,46.05,36.86,39.86,27.78,41.06,18.10,18.32,17.45,18.73,21.60,20.67,25.99,22.11
2024-04-22 12:19:32,47.55,46.65,50.00,45.80,36.92,39.63,27.72,40.98,18.10,18.39,17.52,18.80,21.60,20.82,25.97,22.19
2024-04-22 12:21:37,47.52,46.58,49.83,45.71,36.89,39.27,27.82,40.98,18.17,18.40,17.61,18.86,21.67,21.00,25.90,22.15
2024-04-22 12:23:42,47.75,46.80,51.62,47.47,37.00,39.27,28.38,41.97,18.23,18.51,17.69,18.90,21.70,21.10,25.93,22.13
2024-04-22 12:25:47,49.23,48.29,55.04,50.88,38.23,40.65,30.15,44.45,18.34,18.62,17.85,19.01,21.76,21.10,26.12,22.43
2024-04-22 12:27:52,50.00,49.09,54.62,50.66,39.00,41.48,30.52,44.42,18.47,18.73,18.16,19.22,21.85,21.20,26.38,22.78
