ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-11 06:14:57,38.42,43.00,45.88,48.46,31.42,41.36,40.30,47.68,19.85,17.95,17.59,16.44,22.46,18.36,18.24,18.20
2024-04-11 06:17:02,38.47,43.23,46.02,49.12,31.42,41.68,40.38,47.69,19.76,17.82,17.50,16.13,22.40,18.17,18.19,18.14
2024-04-11 06:19:07,38.53,43.50,46.12,49.63,31.39,42.01,40.44,47.60,19.63,17.62,17.40,15.94,22.33,17.93,18.12,18.13
2024-04-11 06:21:12,38.82,43.91,46.24,49.96,31.36,42.37,40.47,47.53,19.44,17.40,17.31,15.79,22.30,17.75,18.08,18.10
2024-04-11 06:23:17,39.06,44.20,46.37,50.32,31.35,42.72,40.53,47.54,19.28,17.22,17.22,15.63,22.22,17.54,18.00,18.10
2024-04-11 06:25:22,39.43,44.76,46.51,50.49,31.49,43.32,40.57,47.50,19.16,17.08,17.18,15.57,22.19,17.41,18.00,18.10
2024-04-11 06:27:27,39.64,44.56,46.61,50.68,31.58,43.21,40.63,47.51,19.20,17.32,17.12,15.50,22.26,17.61,17.91,18.10
2024-04-11 06:29:32,39.31,44.03,46.68,50.69,31.35,42.60,40.74,47.58,19.20,17.36,17.15,15.63,22.30,17.69,17.92,18.08
2024-04-11 06:31:37,39.23,44.19,46.13,48.66,31.32,42.71,40.37,47.42,19.22,17.29,17.43,16.43,22.30,17.60,18.12,18.17
2024-04-11 06:33:42,39.30,44.43,45.87,48.55,31.38,43.00,40.16,47.20,19.20,17.16,17.45,16.28,22.21,17.46,18.20,18.20
2024-04-11 06:35:47,39.38,44.78,45.92,48.98,31.44,43.32,40.13,47.19,19.09,17.03,17.40,16.10,22.17,17.33,18.20,18.20
2024-04-11 06:37:52,39.54,44.99,45.92,49.36,31.42,43.56,40.08,47.11,18.99,16.87,17.38,15.93,22.11,17.17,18.15,18.20
2024-04-11 06:39:57,40.27,45.88,46.04,49.80,31.83,44.58,40.13,47.11,18.98,16.86,17.30,15.76,22.10,17.13,18.10,18.20
2024-04-11 06:42:02,40.32,45.15,46.18,50.22,31.84,43.87,40.33,47.23,19.02,17.25,17.30,15.70,22.23,17.50,18.08,18.19
2024-04-11 06:44:07,39.85,43.89,46.24,50.38,31.57,42.57,40.42,47.30,19.18,17.69,17.30,15.61,22.35,17.97,18.05,18.20
2024-04-11 06:46:12,39.34,42.97,46.31,50.58,31.40,41.55,40.51,47.32,19.43,18.07,17.30,15.60,22.48,18.38,18.06,18.20
2024-04-11 06:48:17,38.85,42.50,46.30,50.63,31.22,40.87,40.46,47.32,19.60,18.13,17.30,15.57,22.50,18.55,18.09,18.20
2024-04-11 06:50:22,38.87,42.99,46.70,51.28,31.25,41.19,40.71,47.57,19.54,17.87,17.21,15.56,22.42,18.32,18.00,18.12
2024-04-11 06:52:27,39.07,43.63,46.86,49.99,31.40,41.90,40.97,47.86,19.57,17.70,17.31,16.24,22.40,18.10,18.05,18.14
2024-04-11 06:54:32,39.08,43.99,46.28,47.95,31.43,42.44,40.63,47.58,19.51,17.55,17.47,16.87,22.40,17.88,18.14,18.22
2024-04-11 06:56:37,39.00,44.30,45.97,47.78,31.46,42.76,40.42,47.28,19.48,17.35,17.47,16.65,22.33,17.70,18.12,18.25
2024-04-11 06:58:42,39.25,44.64,46.38,48.65,31.57,43.15,40.70,47.39,19.33,17.20,17.27,16.29,22.30,17.53,17.96,18.17
2024-04-11 07:00:47,39.48,44.92,46.74,49.42,31.52,43.45,40.98,47.54,19.18,17.05,17.12,15.98,22.21,17.38,17.84,18.09
2024-04-11 07:02:52,39.96,45.38,47.10,50.09,31.64,44.01,41.20,47.66,19.06,17.00,16.96,15.72,22.22,17.28,17.72,18.01
2024-04-11 07:04:57,39.92,44.68,47.33,50.59,31.53,43.34,41.43,47.85,19.09,17.31,16.89,15.57,22.33,17.57,17.62,17.93
2024-04-11 07:07:02,39.72,44.33,47.40,50.92,31.36,42.87,41.46,47.97,19.10,17.33,16.82,15.41,22.33,17.65,17.63,17.90
2024-04-11 07:09:07,39.58,44.44,47.35,51.07,31.35,42.84,41.35,47.95,19.10,17.20,16.83,15.38,22.28,17.58,17.64,17.90
2024-04-11 07:11:12,39.67,44.73,47.28,51.20,31.33,43.12,41.28,47.89,18.98,17.05,16.80,15.27,22.22,17.40,17.60,17.84
2024-04-11 07:13:17,39.82,45.02,47.56,50.68,31.37,43.45,41.50,48.17,18.93,16.92,16.82,15.71,22.20,17.28,17.62,17.80
2024-04-11 07:15:22,39.77,45.18,47.03,48.85,31.42,43.77,41.18,47.96,18.97,16.88,16.99,16.24,22.17,17.15,17.72,17.90
2024-04-11 07:17:27,40.60,46.14,47.16,49.42,31.89,44.79,41.21,47.92,18.90,16.86,16.92,15.93,22.13,17.14,17.70,17.90
2024-04-11 07:19:32,40.49,45.25,47.42,50.12,31.89,43.97,41.41,48.11,19.02,17.28,16.90,15.74,22.25,17.52,17.70,17.88
2024-04-11 07:21:37,39.90,44.03,47.57,50.73,31.57,42.66,41.56,48.31,19.21,17.67,16.89,15.54,22.40,17.97,17.70,17.80
2024-04-11 07:23:42,39.28,43.02,47.57,51.02,31.34,41.52,41.61,48.40,19.48,18.04,16.90,15.49,22.54,18.38,17.70,17.80
2024-04-11 07:25:47,38.91,42.77,47.43,51.20,31.12,41.11,41.47,48.30,19.54,17.99,16.90,15.39,22.56,18.42,17.70,17.80
2024-04-11 07:27:52,38.93,43.22,47.60,51.67,31.17,41.47,41.53,48.41,19.50,17.77,16.92,15.47,22.50,18.23,17.72,17.83
2024-04-11 07:29:57,39.01,43.74,47.41,50.20,31.33,42.00,41.48,48.48,19.59,17.65,17.14,16.16,22.43,18.07,17.88,17.93
2024-04-11 07:32:02,38.94,43.99,46.52,48.04,31.36,42.39,40.83,47.95,19.59,17.51,17.43,16.83,22.40,17.87,18.09,18.10
2024-04-11 07:34:07,38.83,44.18,45.89,47.55,31.37,42.64,40.22,47.43,19.53,17.36,17.54,16.76,22.33,17.71,18.20,18.20
2024-04-11 07:36:12,38.95,44.38,45.82,48.15,31.32,42.95,40.10,47.19,19.38,17.20,17.44,16.42,22.30,17.52,18.17,18.20
2024-04-11 07:38:17,39.08,44.68,45.88,48.63,31.30,43.24,40.09,47.07,19.26,17.03,17.36,16.15,22.26,17.36,18.10,18.20
2024-04-11 07:40:22,39.52,45.06,45.99,49.18,31.43,43.66,40.21,47.07,19.13,17.02,17.29,15.94,22.20,17.31,18.01,18.13
2024-04-11 07:42:27,39.43,44.28,46.04,49.48,31.28,42.98,40.22,47.02,19.17,17.34,17.27,15.84,22.32,17.60,18.00,18.12
2024-04-11 07:44:32,39.13,43.88,46.05,49.72,31.05,42.44,40.20,47.00,19.20,17.31,17.20,15.70,22.32,17.62,18.00,18.10
2024-04-11 07:46:37,39.07,44.05,46.06,49.89,31.02,42.48,40.19,47.00,19.18,17.17,17.20,15.60,22.25,17.57,18.00,18.10
2024-04-11 07:48:42,39.03,44.23,46.04,49.87,31.08,42.66,40.17,46.95,19.10,17.05,17.20,15.60,22.18,17.43,17.98,18.10
2024-04-11 07:50:47,39.28,44.70,46.17,50.18,31.28,43.02,40.25,47.10,19.03,16.90,17.17,15.57,22.10,17.30,18.00,18.10
2024-04-11 07:52:52,39.40,45.06,46.28,50.27,31.48,43.41,40.34,47.20,19.00,16.80,17.17,15.56,22.00,17.18,17.96,18.10
2024-04-11 07:54:57,39.93,45.56,46.33,50.37,31.70,44.03,40.41,47.20,18.88,16.75,17.12,15.53,22.00,17.09,17.91,18.10
2024-04-11 07:57:02,40.46,45.66,46.50,50.48,32.01,44.27,40.57,47.32,18.93,17.01,17.13,15.61,22.03,17.30,17.92,18.10
2024-04-11 07:59:07,39.88,44.38,46.14,48.79,31.77,42.93,40.36,47.28,19.15,17.52,17.43,16.42,22.17,17.80,18.12,18.20
2024-04-11 08:01:12,39.20,43.18,45.46,47.86,31.54,41.73,39.86,46.92,19.46,17.97,17.60,16.57,22.34,18.27,18.30,18.30
2024-04-11 08:03:17,38.65,42.70,45.52,48.52,31.38,41.10,39.82,46.94,19.66,18.02,17.60,16.32,22.37,18.43,18.30,18.30
2024-04-11 08:05:22,38.57,43.07,45.62,48.98,31.50,41.34,39.89,46.92,19.67,17.83,17.58,16.12,22.30,18.31,18.30,18.30
2024-04-11 08:07:27,38.60,43.37,45.82,49.49,31.56,41.60,40.03,46.99,19.68,17.72,17.50,15.98,22.30,18.17,18.30,18.31
2024-04-11 08:09:32,38.72,43.74,45.97,49.90,31.58,41.97,40.15,47.05,19.57,17.54,17.50,15.87,22.23,17.98,18.24,18.30
2024-04-11 08:11:37,38.85,44.06,46.05,50.02,31.60,42.33,40.15,47.04,19.45,17.35,17.48,15.81,22.16,17.80,18.25,18.30
2024-04-11 08:13:42,38.98,44.38,45.99,50.06,31.67,42.76,40.05,46.93,19.36,17.22,17.43,15.77,22.10,17.62,18.24,18.35
2024-04-11 08:15:47,39.20,44.68,46.22,50.28,31.73,43.10,40.14,46.95,19.22,17.10,17.28,15.65,22.06,17.45,18.15,18.30
2024-04-11 08:17:52,39.30,45.05,46.36,50.25,31.83,43.57,39.95,47.02,19.17,16.98,17.42,15.89,22.00,17.26,18.43,18.38
2024-04-11 08:19:57,39.98,45.18,44.76,48.59,32.11,43.59,38.04,46.50,18.93,17.00,18.19,16.48,21.92,17.38,19.41,18.62
2024-04-11 08:22:02,40.50,45.20,43.06,47.68,32.22,43.05,35.98,45.88,18.68,16.97,18.68,16.60,21.90,17.62,20.26,18.75
2024-04-11 08:24:07,40.63,45.13,42.89,46.93,32.17,42.31,34.10,45.17,18.60,16.93,18.41,16.73,21.82,17.87,21.13,18.96
2024-04-11 08:26:12,40.57,44.88,43.45,46.63,31.97,41.31,32.77,44.57,18.52,16.94,18.14,16.80,21.82,18.20,21.74,19.18
2024-04-11 08:28:17,40.65,44.85,43.92,46.47,31.97,40.48,31.78,44.02,18.50,16.91,17.92,16.85,21.81,18.51,22.29,19.38
2024-04-11 08:30:22,40.75,44.93,44.24,46.39,32.08,40.03,31.06,43.57,18.49,16.94,17.91,16.86,21.80,18.70,22.57,19.50
2024-04-11 08:32:27,40.91,45.05,42.45,46.67,32.10,39.73,31.29,43.57,18.40,16.91,18.83,16.72,21.80,18.86,22.33,19.49
2024-04-11 08:34:32,41.17,45.18,41.00,46.76,32.21,39.48,31.49,43.56,18.39,16.90,19.44,16.70,21.80,18.98,22.22,19.52
2024-04-11 08:36:37,41.17,45.15,40.02,46.33,32.19,39.03,31.19,42.96,18.35,16.90,19.67,16.70,21.80,19.16,22.23,19.65
2024-04-11 08:38:42,41.14,45.18,40.26,46.47,32.19,38.64,31.02,42.81,18.33,16.90,19.53,16.71,21.80,19.34,22.43,19.72
2024-04-11 08:40:47,41.11,45.15,41.09,46.67,32.18,38.25,30.83,42.92,18.40,16.90,19.27,16.80,21.80,19.51,22.67,19.85
2024-04-11 08:42:52,41.02,45.13,41.28,46.29,32.17,37.90,30.36,42.55,18.44,16.92,19.07,16.87,21.81,19.67,22.86,19.91
2024-04-11 08:44:57,40.83,44.92,41.29,45.91,32.02,37.53,29.96,42.13,18.49,16.98,19.02,16.90,21.88,19.79,22.97,19.99
2024-04-11 08:47:02,40.66,44.68,40.48,45.86,31.88,37.18,29.92,41.93,18.50,17.00,19.39,16.90,21.90,19.88,22.89,20.00
2024-04-11 08:49:07,40.50,44.52,40.12,45.64,31.76,36.97,29.80,41.73,18.50,17.00,19.43,16.90,21.90,19.93,22.97,20.09
2024-04-11 08:51:12,40.38,44.41,40.68,45.43,31.72,36.64,29.31,41.58,18.50,17.00,19.05,16.98,21.90,20.00,23.24,20.10
2024-04-11 08:53:17,40.34,44.37,41.13,45.34,31.72,36.53,29.01,41.43,18.59,17.00,18.85,16.97,21.90,20.10,23.38,20.10
2024-04-11 08:55:22,40.20,44.30,41.46,45.25,31.68,36.42,28.81,41.48,18.60,17.06,18.67,17.00,21.90,20.10,23.48,20.10
2024-04-11 08:57:27,40.16,44.22,41.32,45.82,31.63,36.37,29.05,41.69,18.60,17.10,19.03,16.87,21.91,20.10,23.37,20.10
2024-04-11 08:59:32,40.20,44.25,40.44,45.80,31.65,36.32,29.18,41.61,18.61,17.09,19.29,16.86,21.94,20.15,23.30,20.10
2024-04-11 09:01:37,40.11,44.23,40.40,45.38,31.62,36.26,28.77,41.30,18.60,17.02,19.26,16.84,21.91,20.16,23.35,20.10
2024-04-11 09:03:42,40.13,44.13,39.08,45.51,31.60,36.17,29.11,41.14,18.57,17.01,19.92,16.74,21.90,20.12,23.03,20.10
2024-04-11 09:05:47,40.25,44.27,38.94,45.91,31.67,36.15,29.26,41.48,18.51,17.01,19.97,16.73,21.88,20.17,23.10,20.04
2024-04-11 09:07:52,40.25,44.31,38.92,45.95,31.69,36.07,29.43,41.59,18.59,17.01,20.12,16.80,21.90,20.25,23.04,20.10
2024-04-11 09:09:57,40.22,44.27,38.14,45.94,31.71,36.00,29.58,41.52,18.60,17.05,20.49,16.78,21.90,20.30,22.90,20.10
2024-04-11 09:12:02,40.22,44.26,37.51,45.69,31.72,35.91,29.68,41.27,18.60,17.02,20.67,16.79,21.90,20.30,22.74,20.10
2024-04-11 09:14:07,40.18,44.26,37.82,45.60,31.74,35.90,29.62,41.36,18.60,17.01,20.49,16.81,21.88,20.30,22.80,20.03
2024-04-11 09:16:12,40.14,44.22,37.54,45.68,31.66,35.87,29.76,41.44,18.60,17.01,20.68,16.80,21.90,20.28,22.70,20.00
2024-04-11 09:18:17,40.17,44.28,37.82,45.89,31.57,35.87,29.79,41.63,18.57,17.00,20.49,16.80,21.90,20.29,22.86,20.00
2024-04-11 09:20:22,40.23,44.48,38.27,45.82,31.67,35.96,29.59,41.63,18.57,16.96,20.36,16.83,21.89,20.23,22.97,20.09
2024-04-11 09:22:27,40.51,44.64,37.76,46.19,31.83,36.09,29.92,41.83,18.51,16.95,20.75,16.80,21.82,20.25,22.82,20.10
2024-04-11 09:24:32,40.49,44.69,37.44,46.29,31.82,36.13,30.14,41.89,18.54,16.93,20.96,16.79,21.89,20.21,22.72,20.07
2024-04-11 09:26:37,40.43,44.55,36.84,45.96,31.73,36.14,30.07,41.68,18.50,16.97,21.09,16.77,21.90,20.20,22.62,20.02
2024-04-11 09:28:42,40.42,44.55,36.73,45.62,31.70,36.01,29.89,41.40,18.50,16.90,21.05,16.80,21.90,20.20,22.65,20.07
2024-04-11 09:30:47,40.41,44.60,36.57,45.62,31.63,35.99,29.83,41.38,18.50,16.90,21.05,16.80,21.93,20.21,22.67,20.00
2024-04-11 09:32:52,40.41,44.69,37.39,45.42,31.62,36.03,29.50,41.33,18.50,16.89,20.53,16.86,21.95,20.20,22.88,20.00
2024-04-11 09:34:57,40.55,44.82,37.43,45.81,31.68,36.17,29.70,41.61,18.50,16.89,20.73,16.80,21.94,20.20,22.82,20.00
2024-04-11 09:37:02,40.58,44.88,37.18,45.82,31.69,36.23,29.75,41.68,18.50,16.90,20.86,16.80,22.00,20.20,22.80,19.99
2024-04-11 09:39:07,40.68,44.89,36.68,46.05,31.72,36.39,29.90,41.85,18.50,16.90,21.24,16.74,22.00,20.13,22.72,19.90
2024-04-11 09:41:12,40.90,45.04,36.43,46.42,31.83,36.50,30.14,42.13,18.49,16.90,21.43,16.70,22.00,20.16,22.63,19.88
2024-04-11 09:43:17,40.98,45.14,36.27,46.38,31.91,36.56,30.26,42.13,18.50,16.90,21.45,16.70,22.00,20.20,22.61,19.90
2024-04-11 09:45:22,40.98,45.27,36.82,46.22,31.94,36.58,29.97,42.09,18.52,16.90,21.01,16.78,22.06,20.20,22.83,19.90
2024-04-11 09:47:27,40.83,45.28,38.06,46.13,31.87,36.52,29.65,42.23,18.60,16.90,20.42,16.87,22.10,20.22,23.12,19.90
2024-04-11 09:49:32,40.87,45.22,38.26,45.99,31.83,36.48,29.52,42.07,18.58,16.90,20.35,16.85,22.10,20.25,23.08,19.91
2024-04-11 09:51:37,40.98,45.28,37.90,46.02,31.83,36.55,29.73,41.97,18.50,16.90,20.52,16.80,22.10,20.20,22.90,19.90
2024-04-11 09:53:42,40.95,45.23,38.33,45.96,31.73,36.47,29.63,42.06,18.51,16.90,20.18,16.83,22.12,20.24,23.03,19.81
2024-04-11 09:55:47,40.87,45.27,39.45,45.80,31.68,36.37,29.33,42.09,18.53,16.90,19.62,16.90,22.17,20.27,23.18,19.86
2024-04-11 09:57:52,40.90,45.21,39.78,46.20,31.67,36.42,29.49,42.22,18.50,16.90,19.67,16.80,22.15,20.23,23.12,19.90
2024-04-11 09:59:57,41.00,45.31,39.49,46.31,31.65,36.51,29.77,42.22,18.50,16.90,19.93,16.80,22.20,20.20,22.93,19.93
2024-04-11 10:02:02,41.20,45.40,38.65,46.32,31.76,36.65,30.13,42.16,18.48,16.90,20.35,16.80,22.20,20.20,22.68,19.93
2024-04-11 10:04:07,41.26,45.37,37.91,46.52,31.75,36.68,30.42,42.30,18.48,16.90,20.74,16.70,22.20,20.21,22.53,19.90
2024-04-11 10:06:12,41.27,45.33,37.72,46.39,31.72,36.50,30.45,42.20,18.42,16.93,20.77,16.75,22.20,20.30,22.54,19.90
2024-04-11 10:08:17,41.18,45.29,38.01,45.87,31.68,36.33,30.09,41.96,18.49,16.90,20.37,16.85,22.20,20.30,22.67,19.90
2024-04-11 10:10:22,41.04,45.34,38.78,46.13,31.66,36.25,30.01,42.14,18.50,16.90,20.08,16.81,22.20,20.38,22.82,19.90
2024-04-11 10:12:27,41.09,45.48,39.32,46.23,31.77,36.26,29.93,42.26,18.50,16.90,19.94,16.90,22.20,20.40,22.93,19.92
2024-04-11 10:14:32,41.20,45.50,39.23,45.93,31.90,36.43,29.80,42.13,18.50,16.90,19.97,16.90,22.20,20.40,23.00,20.00
2024-04-11 10:18:42,44.54,49.34,42.04,48.84,35.90,39.61,32.27,46.45,20.35,18.60,21.55,18.80,23.56,22.20,24.69,20.84
2024-04-11 10:20:47,44.34,49.34,42.27,48.67,35.55,39.51,32.11,46.28,20.46,18.70,21.38,18.80,23.73,22.26,24.87,20.92
2024-04-11 10:22:52,43.42,48.44,42.52,48.19,34.52,38.76,31.64,46.03,20.50,18.75,21.12,18.80,23.96,22.29,25.00,20.99
2024-04-11 10:24:57,42.77,47.82,42.52,47.24,33.65,38.11,30.84,45.12,20.50,18.66,20.71,18.80,24.12,22.22,25.13,21.01
2024-04-11 10:27:02,42.31,47.24,42.71,46.96,32.93,37.62,30.22,44.47,20.42,18.60,20.48,18.67,24.22,22.20,25.17,21.07
2024-04-11 10:29:07,42.15,46.91,42.99,47.00,32.49,37.30,30.05,44.18,20.30,18.60,20.29,18.60,24.33,22.20,25.20,21.15
2024-04-11 10:31:12,41.95,46.52,42.67,46.69,32.11,37.03,29.92,43.74,20.27,18.60,20.37,18.51,24.40,22.20,25.02,21.12
2024-04-11 10:33:17,41.72,46.06,41.86,46.50,31.70,36.70,29.84,43.31,20.20,18.60,20.51,18.42,24.43,22.18,24.90,21.11
2024-04-11 10:35:22,41.45,45.72,41.50,46.17,31.28,36.34,29.57,43.00,20.12,18.56,20.46,18.34,24.51,22.18,24.83,21.05
2024-04-11 10:37:27,41.32,45.61,41.45,46.09,31.05,36.14,29.42,42.82,20.10,18.50,20.35,18.30,24.58,22.20,24.83,21.04
2024-04-11 10:39:32,41.06,45.47,41.87,46.22,30.78,35.95,29.21,42.88,20.14,18.49,20.21,18.30,24.60,22.20,24.99,21.01
2024-04-11 10:41:37,41.09,45.53,42.16,46.72,30.77,35.99,29.53,43.13,20.11,18.46,20.28,18.25,24.60,22.17,24.83,21.04
2024-04-11 10:43:42,41.17,45.48,41.46,46.72,30.75,35.87,29.80,43.05,20.06,18.41,20.63,18.18,24.59,22.20,24.60,21.10
2024-04-11 10:45:47,41.10,45.51,40.93,46.60,30.68,35.73,29.72,42.90,20.09,18.38,20.68,18.17,24.60,22.20,24.63,21.08
2024-04-11 10:47:52,40.92,45.48,41.41,46.35,30.57,35.68,29.46,42.76,20.10,18.38,20.35,18.18,24.60,22.20,24.70,21.08
2024-04-11 10:49:57,40.84,45.32,41.45,46.39,30.52,35.61,29.38,42.73,20.10,18.40,20.31,18.15,24.60,22.18,24.79,21.02
2024-04-11 10:52:02,40.92,45.30,41.73,46.16,30.49,35.59,29.11,42.56,20.00,18.38,20.07,18.18,24.54,22.19,24.90,21.06
2024-04-11 10:54:07,40.89,45.37,42.34,46.28,30.46,35.54,28.95,42.66,20.06,18.31,19.90,18.20,24.59,22.18,25.03,21.10
2024-04-11 10:56:12,40.78,45.41,42.53,46.26,30.46,35.70,28.89,42.67,20.11,18.37,19.84,18.20,24.60,22.10,25.07,21.08
2024-04-11 10:58:17,40.75,45.32,42.40,45.98,30.40,35.73,28.72,42.54,20.10,18.40,19.80,18.20,24.67,22.10,25.10,21.03
2024-04-11 11:00:22,40.68,45.13,42.40,46.00,30.32,35.71,28.74,42.52,20.10,18.40,19.86,18.18,24.63,22.10,25.01,21.01
2024-04-11 11:02:27,40.80,45.03,41.28,46.52,30.40,35.63,29.43,42.55,20.09,18.45,20.56,18.06,24.60,22.10,24.57,21.10
2024-04-11 11:04:32,40.80,45.04,40.77,46.61,30.41,35.63,29.58,42.64,20.10,18.43,20.72,18.00,24.60,22.13,24.54,21.01
2024-04-11 11:06:37,40.70,44.96,40.26,46.53,30.37,35.48,29.57,42.53,20.07,18.48,20.84,17.99,24.57,22.14,24.46,21.00
2024-04-11 11:08:42,40.65,44.86,40.31,46.76,30.32,35.46,29.60,42.66,20.09,18.45,20.93,17.92,24.50,22.13,24.48,21.00
2024-04-11 11:10:47,40.75,44.82,39.46,47.16,30.48,35.58,30.03,42.86,20.00,18.50,21.42,17.81,24.50,22.10,24.22,20.98
2024-04-11 11:12:52,40.75,44.68,38.82,47.07,30.44,35.51,30.14,42.77,20.00,18.50,21.70,17.80,24.50,22.10,24.08,21.00
2024-04-11 11:14:57,40.80,44.70,38.41,46.97,30.46,35.44,30.31,42.72,20.00,18.50,21.78,17.83,24.46,22.16,24.04,20.98
2024-04-11 11:17:02,40.78,44.67,38.39,47.14,30.44,35.27,30.46,42.79,20.00,18.50,21.86,17.80,24.42,22.20,23.93,20.97
2024-04-11 11:19:07,40.77,44.77,38.49,47.09,30.49,35.33,30.30,42.82,20.00,18.50,21.72,17.84,24.47,22.20,24.07,20.99
2024-04-11 11:21:12,40.69,44.74,39.17,46.85,30.47,35.33,30.03,42.81,20.06,18.50,21.33,17.96,24.47,22.20,24.34,21.00
2024-04-11 11:23:17,40.72,44.81,39.42,46.79,30.53,35.37,29.88,42.78,20.07,18.49,21.28,17.98,24.42,22.20,24.39,21.00
2024-04-11 11:25:22,40.77,44.87,39.12,46.81,30.62,35.50,30.06,42.71,20.02,18.50,21.48,17.93,24.40,22.20,24.21,21.00
2024-04-11 11:27:27,40.78,44.84,38.88,46.62,30.57,35.42,29.98,42.59,20.04,18.50,21.49,18.00,24.47,22.20,24.24,21.00
2024-04-11 11:29:32,40.59,44.77,39.08,46.35,30.48,35.29,29.68,42.43,20.10,18.50,21.29,18.00,24.50,22.20,24.38,21.00
2024-04-11 11:31:37,40.58,44.70,39.14,46.87,30.40,35.24,29.97,42.65,20.10,18.50,21.40,17.91,24.50,22.20,24.25,21.02
2024-04-11 11:33:42,40.47,44.72,39.32,46.78,30.42,35.24,30.01,42.64,20.17,18.50,21.32,18.00,24.50,22.22,24.29,21.07
2024-04-11 11:35:47,40.37,44.62,39.04,46.61,30.35,35.15,29.84,42.37,20.11,18.50,21.40,17.97,24.50,22.22,24.30,21.10
2024-04-11 11:37:52,40.29,44.52,38.91,46.32,30.26,35.09,29.63,42.26,20.15,18.50,21.36,18.00,24.50,22.20,24.36,21.09
2024-04-11 11:39:57,40.31,44.62,39.14,46.49,30.24,35.09,29.70,42.35,20.19,18.50,21.30,17.99,24.57,22.28,24.31,21.07
2024-04-11 11:42:02,40.48,44.69,39.00,46.68,30.22,35.08,29.76,42.47,20.15,18.50,21.46,18.00,24.65,22.32,24.37,21.09
2024-04-11 11:44:07,40.48,44.76,39.56,46.70,30.23,35.11,29.68,42.59,20.23,18.57,21.18,18.07,24.71,22.40,24.57,21.10
2024-04-11 11:46:12,40.48,44.75,40.04,46.55,30.23,35.13,29.53,42.65,20.30,18.60,21.02,18.20,24.79,22.40,24.64,21.10
2024-04-11 11:48:17,40.48,44.72,40.12,46.62,30.25,35.09,29.68,42.68,20.30,18.66,21.02,18.20,24.80,22.50,24.59,21.13
2024-04-11 11:50:22,40.66,44.85,40.14,46.79,30.27,35.15,29.84,42.73,20.30,18.66,21.04,18.14,24.84,22.50,24.57,21.17
2024-04-11 11:52:27,40.64,44.91,40.24,46.65,30.23,35.15,29.76,42.67,20.30,18.70,21.03,18.20,24.90,22.54,24.59,21.20
2024-04-11 11:54:32,40.68,44.89,40.58,46.77,30.19,35.09,29.75,42.75,20.33,18.70,20.85,18.20,24.96,22.60,24.66,21.18
2024-04-11 11:56:37,40.60,44.94,41.12,46.85,30.18,35.11,29.72,42.87,20.40,18.70,20.72,18.22,25.03,22.63,24.76,21.23
2024-04-11 11:58:42,40.62,44.98,40.71,46.88,30.14,35.07,29.81,42.78,20.41,18.74,21.00,18.20,25.09,22.70,24.67,21.30
2024-04-11 12:00:47,40.65,44.95,40.32,46.98,30.10,35.02,30.03,42.79,20.40,18.80,21.18,18.20,25.17,22.76,24.56,21.30
2024-04-11 12:02:52,40.70,45.03,40.52,47.05,30.06,35.03,30.12,42.77,20.43,18.76,21.06,18.21,25.20,22.80,24.56,21.30
2024-04-11 12:04:57,40.67,45.07,40.59,46.92,30.10,35.08,29.92,42.81,20.49,18.80,21.06,18.23,25.20,22.79,24.66,21.26
2024-04-11 12:07:02,40.52,44.99,40.72,46.98,29.97,34.97,29.86,42.93,20.51,18.80,20.97,18.28,25.28,22.80,24.78,21.22
2024-04-11 12:09:07,40.52,45.00,40.33,46.86,29.90,34.96,29.83,42.82,20.50,18.80,21.19,18.21,25.30,22.80,24.66,21.22
2024-04-11 12:11:12,40.54,44.98,40.35,47.02,29.80,34.91,29.96,42.98,20.50,18.80,21.15,18.25,25.38,22.80,24.67,21.20
2024-04-11 12:13:17,40.49,45.06,40.84,46.93,29.74,34.89,29.92,42.99,20.53,18.78,20.96,18.30,25.40,22.80,24.73,21.26
2024-04-11 12:15:22,40.58,45.09,40.95,46.87,29.66,34.80,30.00,42.99,20.50,18.79,20.92,18.34,25.48,22.88,24.73,21.27
2024-04-11 12:17:27,40.50,45.02,41.06,46.73,29.54,34.75,29.82,42.89,20.50,18.76,20.86,18.33,25.50,22.90,24.75,21.29
2024-04-11 12:19:32,40.46,44.95,40.28,46.96,29.47,34.61,30.21,42.79,20.50,18.78,21.35,18.27,25.51,22.97,24.46,21.30
2024-04-11 12:21:37,40.53,45.02,39.32,47.27,29.50,34.58,30.62,42.85,20.50,18.78,21.89,18.18,25.52,23.00,24.21,21.32
2024-04-11 12:23:42,40.68,45.07,38.52,47.26,29.52,34.60,31.01,42.81,20.50,18.80,22.22,18.17,25.59,23.00,24.02,21.30
2024-04-11 12:25:47,40.70,45.06,38.70,47.45,29.51,34.52,31.00,43.06,20.50,18.80,22.17,18.20,25.60,23.09,24.12,21.30
2024-04-11 12:27:52,40.69,45.02,38.58,47.54,29.55,34.52,31.05,43.17,20.51,18.85,22.28,18.23,25.60,23.10,24.19,21.30
2024-04-11 12:29:57,40.61,45.14,38.84,47.22,29.53,34.48,30.79,43.08,20.54,18.80,22.09,18.33,25.60,23.10,24.33,21.33
